,time,amplitude,pitch
0,14.552499999999998,0.07949171285551475,89.17935719526552
1,14.5775,0.07276857354730092,80.46833777566437
2,14.6025,0.0975624156071121,80.74556536579877
3,14.627500000000001,0.16152881176991613,82.79793807338828
4,14.7425,0.2059389520825123,157.6612363520714
5,14.787500000000001,0.28659142838076507,164.3675021997818
6,14.8325,0.2105868735761916,134.2425677267117
7,14.877500000000001,0.23778982372828392,
8,14.945,,
9,14.955,0.153390113425889,
10,14.965,,
11,14.975000000000001,,
12,15.0975,0.14499485329010717,96.59426764261771
13,15.212499999999999,0.2986855273222315,80.47839579771063
14,15.3275,0.11158723967944785,74.1159235625441
15,15.442499999999999,0.1411893706459115,75.76115767792301
16,15.5775,0.11503660241424722,271.8177078010149
17,15.6125,0.13395867495490976,76.91016331446802
18,15.647499999999999,0.18394358302988312,80.8293969583182
19,15.6825,0.1964338814320973,161.7972835150885
20,15.725000000000001,,
21,15.735,,
22,15.745000000000001,,
23,15.754999999999999,,
24,15.860000000000001,0.20661014975123335,77.11431862160933
25,15.98,0.15818991494685827,90.77539272233125
26,16.1,0.1430332269745241,247.8379583568354
27,16.22,0.11578440303338557,305.2577923372962
28,16.3875,0.18995317407261442,159.14717449952462
29,16.4825,0.1815782532011297,142.9294928942657
30,16.5775,0.13709924122674413,136.43685407439338
31,16.6725,0.11598603617176075,148.65261108586898
32,16.755,0.1213946338944988,132.7433243703105
33,16.784999999999997,0.13940693857236858,135.95488251514962
34,16.814999999999998,0.07776877519858535,143.8501949392219
35,16.845,0.14621906043379898,143.26122841494885
36,16.9775,0.2299859014569646,274.73977054616154
37,17.052500000000002,0.15411933436776984,145.38156679779777
38,17.127499999999998,0.1821303748564441,146.1141680281715
39,17.2025,0.07305653889563012,149.3263992284116
40,17.917499999999997,0.174654416774029,213.98703966574996
41,17.9925,0.11714010408401011,314.05021476255376
42,18.067500000000003,0.20282365404981917,73.44484668910737
43,18.1425,0.14007924365457278,72.59702364023197
44,18.384999999999998,0.20323600671040343,147.5017310442638
45,18.515,0.23315322600665367,162.56591456939108
46,18.645,0.1645669918145573,145.9878621656515
47,18.775,0.18377528084593212,123.35721212493011
48,18.8925,0.136967723564145,161.6742850951194
49,18.9175,0.15817563518770333,152.6757569921995
50,18.9425,0.1373680714909789,141.44763258447517
51,18.9675,0.13420176909582834,157.99861814791728
