,time,amplitude,pitch
0,15.2775,0.030152288998078314,
1,15.3125,0.09797659961645959,102.66388212518288
2,15.3475,0.39535700357780107,91.33938843318565
3,15.3825,0.5679635142943621,96.5515488431784
4,15.57,0.18124964246649064,91.0009042774603
5,15.629999999999999,0.4717060553499752,100.5614751371373
6,15.69,0.32101552084535023,109.22353619967508
7,15.75,0.08108773237282114,
8,15.83,0.0632635095137141,
9,15.85,0.12401721048586302,111.16272767636838
10,15.870000000000001,0.14916706924825568,96.73548710956007
11,15.89,0.09627088762698986,
12,16.0575,0.14067016545226999,99.71635020706154
13,16.2125,0.36148861372041513,84.76111295594937
14,16.3675,0.09206533143245466,73.5735412593813
15,16.5225,0.0770509387231321,70.92437330560095
16,16.9,0.04152665608859932,
17,16.939999999999998,0.04216258108204099,
18,16.98,0.07072570576370753,76.24146166219857
19,17.02,0.17338996638551962,91.85435187947225
20,17.089999999999996,0.22108711374931975,84.03555287745635
21,17.11,0.1943449663360471,82.62154484626367
22,17.13,0.15769888168611582,85.67467445393417
23,17.15,0.09830986018679819,80.85391194238969
24,17.43,0.14364876936643844,96.9937996207644
25,17.57,0.09240126555617115,88.83879751948183
26,17.71,0.1277782334780952,112.8307403388826
27,17.85,0.06916476972137221,96.98185182845967
28,18.060000000000002,0.24101251826429887,80.37954163274911
29,18.18,0.1570240152605279,74.1864287269557
30,18.3,0.0461139909029485,
31,18.42,0.030054650800527525,
32,19.04,0.02632594950432139,
33,19.08,0.030591085543851287,
34,19.12,0.10412171768428535,122.58521181536413
35,19.16,0.1555461853269328,102.07235122421083
36,19.32,0.14630809979505435,
37,19.4,0.2719159893175754,81.84902182679703
38,19.480000000000004,0.1410847702268086,69.01517483766506
39,19.560000000000002,0.04155089847653846,
40,20.7625,0.04568738384806768,
41,20.807499999999997,0.08497665225726304,
42,20.8525,0.05093190667074403,
43,20.8975,0.09478403511049689,124.0390501931099
44,21.1475,0.22216059858409287,90.40942912122637
45,21.2825,0.3286973764778838,80.57001320439524
46,21.4175,0.15579314693171295,83.66643476140179
47,21.552500000000002,0.11730281457009785,
48,21.715,0.07075909250758011,
49,21.744999999999997,0.14156536318008117,86.06133562608579
50,21.775,0.11737348938093932,89.31830457940657
51,21.805,0.11453013646656857,88.88054443761797
52,21.985,0.08338583252713211,105.71271749981901
53,22.115000000000002,0.12756683388363957,101.68078948813064
54,22.245,0.07757017808372167,97.35569751733752
55,22.375,0.11595664883446748,98.11131336042342
56,22.560000000000002,0.21719686655053297,84.16852169151424
57,22.64,0.21245694439459709,79.80924953658523
58,22.72,0.06552178495861263,75.62269966061223
59,22.799999999999997,0.06719468204584071,
