,time,amplitude,pitch
0,0.0,,
1,0.01,,
2,0.02,,
3,0.03,,
4,0.04,,
5,0.05,,
6,0.06,,
7,0.07,,
8,0.08,,
9,0.09,,
10,0.1,,
11,0.11,,
12,0.12,,
13,0.13,,
14,0.14,,
15,0.15,,
16,0.16,,
17,0.17,,
18,0.18,,
19,0.19,,
20,0.2,,
21,0.21,,
22,0.22,,
23,0.23,,
24,0.24,,
25,0.25,,
26,0.26,,
27,0.27,,
28,0.28,,
29,0.29,,
30,0.3,,
31,0.31,,
32,0.32,,
33,0.33,,
34,0.34,,121.5932394901666
35,0.35000000000000003,,120.44669529559947
36,0.36,,120.53414699597649
37,0.37,,118.74661160543033
38,0.38,,119.60935140021176
39,0.39,,120.71842447946938
40,0.4,,119.21918466492308
41,0.41000000000000003,,120.39771362093438
42,0.42,,119.94094877627693
43,0.43,,120.43941172106904
44,0.44,,119.18522103522295
45,0.45,,118.73771550671117
46,0.46,,118.53839974012985
47,0.47000000000000003,,119.8107763831805
48,0.48,,119.3859598078083
49,0.49,,118.89147624987757
50,0.5,,119.52361935092758
51,0.51,,119.42385343183315
52,0.52,,119.50731864266699
53,0.53,,118.95104979002404
54,0.54,,119.31397387081846
55,0.55,,119.88697255057724
56,0.56,,120.07250680168877
57,0.5700000000000001,,119.87399258626633
58,0.58,,119.70843016186537
59,0.59,,119.75231941407677
60,0.6,,119.63573744366144
61,0.61,,119.84943433015805
62,0.62,,120.05478814689847
63,0.63,,119.87446502398384
64,0.64,,119.87055350470865
65,0.65,,119.98065280299444
66,0.66,,120.06919076867415
67,0.67,,119.73150856272498
68,0.68,,119.94073821817301
69,0.6900000000000001,,120.151644301311
70,0.7000000000000001,,120.03853670379121
71,0.71,,119.97270005008913
72,0.72,,119.99332422711723
73,0.73,,120.19796929600457
74,0.74,,120.05955442274514
75,0.75,,119.97246145156214
76,0.76,,120.0773990977184
77,0.77,,120.25283076294029
78,0.78,,120.3458941364069
79,0.79,,120.51605306351009
80,0.8,,120.13475999383404
81,0.81,,120.6012231504664
82,0.8200000000000001,,120.56919938208607
83,0.8300000000000001,,120.85449521192778
84,0.84,,120.82668043442828
85,0.85,0.10488061651580616,120.59134002357439
86,0.86,0.11010372791120981,120.61668992849835
87,0.87,0.11304637186087615,120.51221232062083
88,0.88,0.11626037460229224,120.58352700021265
89,0.89,0.12265047282084135,120.23749842926009
90,0.9,0.13070652454329798,120.18542464520165
91,0.91,0.13680205390000338,120.12894927562688
92,0.92,0.1394387284950989,120.05327882197486
93,0.93,0.1396117531793541,120.26126604515974
94,0.9400000000000001,0.13875425578207837,120.18315303300157
95,0.9500000000000001,0.13913341614334768,120.141982389957
96,0.96,0.1427481260364183,119.839781870187
97,0.97,0.14852526458256018,119.96483513483243
98,0.98,0.15402924097524584,120.13366868377285
99,0.99,0.1573705423904951,120.1355663403939
100,1.0,0.1572503700769661,120.02553937732658
101,1.01,0.15344901281290682,120.21460193901049
102,1.02,0.14841528029874454,120.16038476731484
103,1.03,0.144596960640819,120.08174493999628
104,1.04,0.1416502091861169,120.12041982232482
105,1.05,0.13813585589250085,120.12777951080466
106,1.06,0.13364609658496965,120.10875428736676
107,1.07,0.12878113224229293,120.3021967173209
108,1.08,0.12428000488708157,120.10468112328935
109,1.09,0.1211057032281564,120.60851290996173
110,1.1,0.11990119437967196,120.23028098117334
111,1.11,0.11920044348566486,120.38193868323842
112,1.12,0.11688855629719945,120.72370342125483
113,1.1300000000000001,0.11337749371433836,120.48469964127044
114,1.1400000000000001,0.11132307667610847,120.59541550920224
115,1.1500000000000001,0.1120454753101485,121.00839095427325
116,1.16,0.1138987539460822,120.58741824150016
117,1.17,0.11520824808112332,120.92249544631866
118,1.18,0.11616271553646029,120.1680069265589
119,1.19,0.11757954760922565,120.48906656212468
120,1.2,0.12030800757890225,120.4171283970846
121,1.21,0.12521056258257235,120.19419194165603
122,1.22,0.13173966101170526,120.18407216454302
123,1.23,0.1366543065510619,120.20491501728353
124,1.24,0.13792614859060898,120.028868055392
125,1.25,0.14091555639349757,120.05132839051356
126,1.26,0.15254611906645238,120.0681222811191
127,1.27,0.16997536737836963,119.90230351867538
128,1.28,0.18315831049562853,120.05961174879853
129,1.29,0.18834748956377842,120.08288307643656
130,1.3,0.19305798294250143,119.86863585967944
131,1.31,0.20326225140967089,120.16333873850006
132,1.32,0.2131795653368314,119.93738879697472
133,1.33,0.21467887191098795,120.0465409306297
134,1.34,0.2106708127367279,119.95079336832312
135,1.35,0.21148255584837436,120.24106679244942
136,1.36,0.220842072728414,120.14028885095316
137,1.37,0.23176791893110765,119.85527352637158
138,1.3800000000000001,0.23801608546829792,119.95905473433893
139,1.3900000000000001,0.2400541109173492,119.96570529991618
140,1.4000000000000001,0.23993886011040472,119.76979687900682
141,1.41,0.23887281833068832,120.14410989387508
142,1.42,0.2375164613597381,119.93400817083405
143,1.43,0.23599183805719906,119.87716274245665
144,1.44,0.23365167851218138,119.91677273786615
145,1.45,0.22983094904279405,119.65810214196712
146,1.46,0.22401748149516806,119.76062066178761
147,1.47,0.21578221801870645,119.79394998458
148,1.48,0.20517588522145322,119.56545724094971
149,1.49,0.19259502610282125,119.80846078059257
150,1.5,0.18143103411994643,119.8920995172005
151,1.51,0.1790400188263835,119.40058122810699
152,1.52,0.1883294284795654,119.56713082781799
153,1.53,0.19689438597151093,119.4028305684865
154,1.54,0.19147424202590604,119.32799110415154
155,1.55,0.17843843995939454,119.41099282168742
156,1.56,0.1739941362412456,119.68381066872162
157,1.57,0.1838294046033741,119.45230876267968
158,1.58,0.20077688000558797,119.64916576416175
159,1.59,0.21776098529103924,119.63859605650194
160,1.6,0.2302423728468891,119.82213150321367
161,1.61,0.23508195910705312,119.75114677847138
162,1.62,0.23647670652542319,119.68161890982508
163,1.6300000000000001,0.24185375486828045,119.80622904548795
164,1.6400000000000001,0.25239473042872096,119.89061621949175
