,time,amplitude,pitch
0,0.33499999999999996,0.005291642820704689,
1,0.365,0.005184902504064312,
2,0.395,0.014869291419868423,
3,0.42500000000000004,0.07766889326558428,252.28350117927775
4,0.575,0.052528218174412965,250.02748570253158
5,0.685,0.08144824078009016,238.63167727456366
6,0.7949999999999999,0.16381447911260427,209.82360395413588
7,0.905,0.10028123954370853,255.19091830276997
8,1.2525,0.27242424882441213,108.33758450837087
9,1.2775,0.35320992822038133,112.71461353798551
10,1.3025,0.38668975014207907,175.58286918200014
11,1.3275000000000001,0.44465435145452226,237.28816304548843
12,2.36,0.007736701529260123,
13,2.4,0.005501753672287959,
14,2.44,0.01309168314902672,
15,2.48,0.025100568733578636,
16,2.5725,0.017999684510213682,
17,2.6775,0.05424627102143091,203.28694551723402
18,2.7824999999999998,0.15669492496269238,197.0661367623896
19,2.8875,0.0727007018703402,196.27997188461933
20,2.99,0.024629156593562147,
21,3.01,0.030402229043112683,
22,3.0300000000000002,0.017582604508480492,
23,3.05,0.007480149781929212,
24,3.1125,0.012584416830099995,
25,3.1375,0.03197163333198271,196.62568854081738
26,3.1625000000000005,0.029919967213686435,200.6865463711618
27,3.1875,0.029724754946512923,196.8939705699326
28,3.3724999999999996,0.050324046603682504,225.50435222094802
29,3.4375,0.08910323293874516,221.36346414104437
30,3.5025,0.14900087056409833,215.44203921982543
31,3.5675,0.14444973283912046,222.6401524633077
32,4.175000000000001,0.08724245965868263,266.1685067750866
33,4.205,0.13090603426996492,301.4861984214686
34,4.235,0.17455999690454055,316.82576370500396
35,4.265000000000001,0.17055974014068087,332.03998350699527
36,4.3125,0.14439278812845796,183.37915312526718
37,4.3375,0.1743639640755929,191.3027003877752
38,4.3625,0.1178380378838715,196.7635856606349
39,4.3875,0.05850329010158324,209.29867726794507
40,4.407500000000001,0.0684905126214678,226.93743146282443
41,4.422499999999999,0.07110063608607245,227.39606547951544
42,4.4375,0.07141707846425917,222.93982297307167
43,4.452500000000001,0.07744227199496818,217.74422100418337
44,4.547499999999999,0.03818829690889916,
45,4.602499999999999,0.12657680830861945,346.3507388418163
46,4.657500000000001,0.2466728082683214,304.8877952378663
47,4.7125,0.22073787916691162,307.9676295049051
48,4.859999999999999,0.06369049672409792,248.11322234674438
49,4.9,0.10385829744395936,255.93004903604174
50,4.9399999999999995,0.12745406190861594,234.04604011707826
51,4.98,0.017336770978415798,
52,5.145,0.08281209015998442,262.8614320702127
53,5.275,0.02934303757401412,261.18952562634155
54,5.404999999999999,0.08061464828618085,239.3274102870091
55,5.535,0.0567224100902309,210.4467262777445
56,6.2125,0.10366857288871208,201.8571593281102
57,6.2775,0.14099461977800498,205.29564584087873
58,6.3425,0.17787210113835794,198.98835742822186
59,6.407500000000001,0.12409754792487761,197.25769592340566
60,6.5275,0.045411246989229936,200.78918128012288
61,6.5425,0.053337442825889064,210.32005676800844
62,6.557499999999999,0.055029476864642345,217.2096864954926
63,6.5725,0.05465769224278731,219.8232469400853
64,6.6825,0.0988219188649545,221.36913981160848
65,6.7275,0.12766617171045597,207.07268946327974
66,6.7725,0.09655728687271702,202.0896835152012
67,6.8175,0.07226315410580325,198.6847294811987
68,7.0,0.08791365229990711,96.5147351107737
69,7.040000000000001,0.1351725340133248,206.750201679598
70,7.08,0.1687385015104456,212.95421023538356
71,7.119999999999999,0.16091523090462562,210.87970598354434
72,7.2575,0.1706766497917276,190.53504906004534
73,7.3325,0.053704699597279824,202.17311081286033
74,7.407499999999999,0.044934852049351826,
75,7.4825,0.05117628311652196,203.29266205187577
76,7.6075,0.03189009638107493,
77,7.6225000000000005,0.054721388127732314,190.62192604456789
78,7.637499999999999,0.052438482739718885,188.99436937116695
79,7.6525,0.04122350965463186,186.3603567625448
80,7.7675,0.027865365164660254,191.15053870086456
81,7.8625,0.04724543108156617,191.71656230651897
82,7.9575,0.06871607058847957,191.58281706836007
83,8.052499999999998,0.06837043330296727,179.820680428121
84,8.195,0.028001633974158488,136.20564733573144
85,8.265,0.04200943771028685,
86,8.335,0.019769843142843,98.80685125722161
87,8.405,0.004647977871181561,
88,9.252500000000001,0.0035704751323328045,
89,9.2775,0.02840139337489203,
90,9.302499999999998,0.0335252297296337,
91,9.3275,0.09727875995046875,210.10324434873039
92,9.355,0.14890641259708615,201.93175871427917
93,9.385000000000002,0.0745839136771301,203.38675425546717
94,9.415,0.020434370537143483,
95,9.445,0.05476219287137438,
96,9.5275,0.04691860856318222,
97,9.5825,0.12465369589885959,212.36340547854647
98,9.6375,0.10790065503276665,195.69039828817893
99,9.6925,0.024324549027929337,194.01442312719112
100,9.809999999999999,0.0263730840288292,189.69892355091193
101,9.87,0.03765681039209714,179.5442040991737
102,9.93,0.025272385020451076,180.9527462902009
103,9.989999999999998,0.032456290916298314,177.016029633959
104,10.1325,0.018577732370468968,
105,10.2775,0.05400229304826804,227.9879117835306
106,10.422500000000001,0.050127076085844866,144.3885173827094
107,10.5675,0.021708370492179486,
108,11.65,0.01482300370799052,
109,11.67,0.06793703082764983,
110,11.690000000000001,0.08984893614242585,206.53269239595477
111,11.71,0.06083022491808457,198.95759903876535
112,11.765,,
113,11.775,0.11060745791770303,207.85462981510855
114,11.785,,
115,11.795000000000002,,
116,11.8575,0.08231352642840188,237.15062508567863
117,11.8925,0.10172279773130721,248.36127090013056
118,11.9275,0.1386580567779061,255.94890838477568
119,11.9625,0.118782069875023,259.60548310943176
120,12.03,0.09685328192467814,231.6138721099545
121,12.049999999999999,0.07287940616474468,212.82794457500842
122,12.07,0.046389012248520475,173.60956246526197
123,12.09,0.02854867029611349,
124,12.2125,0.09708779530041298,277.8688112430383
125,12.3175,0.11807107728747286,235.70397382946817
126,12.4225,0.0693627731081943,181.93336962556072
127,12.5275,0.03227648684907482,
128,12.662500000000001,0.05644941198727496,192.87942436843505
129,12.7075,0.05599111524145696,186.98772528037978
130,12.752500000000001,0.03152682989836317,182.70087507064508
131,12.7975,0.034539199276740214,
132,12.975000000000001,0.04976562452435283,
133,13.004999999999999,0.0490231712402715,195.5755229876441
134,13.035,0.009215351239093013,
135,13.065000000000001,0.005434693922285841,
136,13.105,,
137,13.115,,
138,13.125,,
139,13.135000000000002,,
140,13.23,0.031622893710772905,
141,13.25,0.07917122591578776,193.45843795647335
142,13.270000000000001,0.0950662744149645,188.43808807496538
143,13.290000000000001,0.08861994888021645,182.84013023910927
144,13.3675,0.046488140512073194,179.4663538876542
145,13.3825,0.054936737127292135,179.49836249276618
146,13.3975,0.04846789626798354,175.95100994307805
147,13.4125,0.03547175279812518,173.2066852383345
148,13.505,0.05012373962208413,239.28607786274108
149,13.595,0.05074604082748836,258.9084470386209
150,13.685,0.09728490220794553,182.6106579133788
151,13.775,0.05782030265964431,168.0101453259312
152,14.094999999999999,0.0343967756626249,
153,14.125,0.04266974329553716,
154,14.155000000000001,0.052300192954553335,198.62117469072513
155,14.184999999999999,0.10061371646930559,188.48867623165643
156,14.2075,0.134561959716439,183.6504505812481
157,14.2225,0.12595670605896106,182.77054382958755
158,14.2375,0.09310974165116226,181.72671377052757
159,14.2525,0.07702178555763588,183.6193200739905
160,14.370000000000001,0.028797969539241637,
161,14.43,0.11812601227687855,184.06180508754798
162,14.49,0.0768986689021713,177.7335151497437
163,14.55,0.01518399920002127,
164,14.614999999999998,0.053056529616455406,195.86731294245308
165,14.645,0.05165867580476835,178.61085393989094
166,14.675,0.027788684237174677,167.9352645704619
167,14.705000000000002,0.026573899661180872,167.80816367480585
168,14.8275,0.042185784338112244,
169,14.8825,0.03944693980803192,191.87821791608494
170,14.9375,0.07012509510608834,178.80333232237552
171,14.9925,0.06562256473486569,169.14942978882746
172,15.4925,0.0034013671990276995,
173,15.517500000000002,0.005200628605412457,
174,15.5425,0.007954738195607415,
175,15.567499999999999,0.018757135716068896,
176,15.774999999999999,0.10568484650658956,199.6127870955877
177,15.805,0.1463474229272686,194.02074747324207
178,15.835,0.13004603634265186,190.58703326206535
179,15.865000000000002,0.10984855091721354,189.09456117918944
180,16.675,0.026837816963227998,
181,16.705,0.02567802445817784,
182,16.735,0.044027643774407835,
183,16.765,0.049486874631964,201.45404872593554
184,16.865000000000002,0.08179500500845596,191.5684462281322
185,16.955,0.1252501137025274,171.9055697462806
186,17.045,0.03501647714812098,168.22722217615677
187,17.134999999999998,0.037914442759085065,167.06519534804988
188,17.2075,0.042089051204909966,164.97484426693347
189,17.2225,0.03978359522149924,164.14407774371625
190,17.2375,0.030958645802586754,163.28576020250028
191,17.2525,0.025437714749075385,171.00821046995844
192,17.3825,0.03054771492025078,232.99218816980215
193,17.4675,0.08992236967037023,258.5863975610786
194,17.5525,0.12288353837894668,221.40835631407936
195,17.6375,0.0694107744578562,176.33719231120125
196,18.39,0.003943993563509728,
197,18.41,0.056896735379082665,
198,18.43,0.15063454303994384,277.25992704423066
199,18.450000000000003,0.4062395954816927,
200,18.545,0.20942107048221412,253.7031475956212
201,18.595,0.21235939232367299,310.57815952033855
202,18.644999999999996,0.08852603067489402,282.7577775737498
203,18.695,0.17025785352382217,277.4657708066702
204,18.79,0.127395980910132,315.3564951713497
205,18.810000000000002,0.1835238672278183,314.8841540863929
206,18.83,0.1953311520883977,310.1621724829876
207,18.85,0.1996619958396456,306.4510202052801
208,18.925,,
209,18.935000000000002,,
210,18.945,0.2529108807918806,251.9862867964663
211,18.955000000000002,,
212,19.0975,0.19073544997137856,257.55989019343593
213,19.2125,0.23965729984284412,190.37648142036912
214,19.3275,0.11366512329911732,
215,19.4425,0.07847208139591025,
216,19.7075,0.03748557831754755,
217,19.7625,0.3161985177368963,200.92458613199787
218,19.8175,0.36351098319072134,198.23646286802403
219,19.8725,0.36497465321491174,194.06407378266132
220,20.4225,0.06765300012498503,209.28998589895423
221,20.5875,0.20035030925603067,186.3852660243672
222,20.7525,0.06838649025473242,174.10863593394583
223,20.9175,0.03860566077603579,149.97178981513696
224,21.092499999999998,0.04933382602556291,
225,21.1175,0.1662600914767814,219.93358757072332
226,21.1425,0.15204864326228448,213.1327918945757
227,21.1675,0.09988331753215822,210.4679964089913
228,21.2675,0.07990388104675909,234.73393446403642
229,21.322499999999998,0.09319746547776843,256.5050101956811
230,21.3775,0.08532551620099192,265.3502609744409
231,21.4325,0.07578216037655275,249.2037826198468
232,21.4725,0.17800421870631716,246.80378701178023
233,21.4975,0.19083251705615198,253.52344102071964
234,21.5225,0.19986236399018006,248.83454253081115
235,21.5475,0.20634215214417215,244.2113827035637
236,21.729999999999997,0.1372634295046824,232.72848152541565
237,21.79,0.1996237657705184,202.32252440282278
238,21.85,0.05914301668539146,188.5285080778796
239,21.910000000000004,0.036694323503352444,
240,21.9875,0.05577787981553332,
241,22.002499999999998,0.06681196799041751,
242,22.0175,0.06283059490594999,205.20110854516608
243,22.0325,0.04772629980485795,188.60730516184242
244,22.125,0.05773270810802934,180.23549118428846
245,22.214999999999996,0.06061335476703395,180.04233881824385
246,22.305,0.04415365879887879,163.5383255042413
247,22.395000000000003,0.030287934814739587,
248,22.784999999999997,0.036504645596868834,320.20045319729746
249,22.915,0.0998256765214715,295.6119777539086
250,23.044999999999998,0.09688518834157277,288.49996832973716
251,23.174999999999997,0.10443549015462512,254.52094292438474
252,23.3825,0.29341423105572234,204.4469014657758
253,23.4675,0.15823874901396753,199.1578210088465
254,23.5525,0.07445049740902158,
255,23.6375,0.024998511500412143,
256,24.0275,0.3319168271504496,196.6019532258167
257,24.122500000000002,0.13331551037973227,203.5207359256439
258,24.2175,0.044214374372150096,
259,24.3125,0.021891932404838294,
260,24.462500000000002,0.11101210581797392,220.8140890792478
261,24.547500000000003,0.17389488102478434,195.8927270064878
262,24.6325,0.06931184425588391,185.20258503425427
263,24.7175,0.058164641832061555,179.92310390926133
264,24.86,0.14973956874840647,231.79692424582163
265,24.9,0.17817778439357834,214.8963732724225
266,24.94,0.18760558663967375,229.99928892333136
267,24.98,0.10924139173148793,240.39816201022145
268,25.1225,0.085588636354113,204.0722945689868
269,25.2075,0.05827328412533951,183.13384245332844
270,25.2925,0.10666826931232758,173.9732499961593
271,25.3775,0.07335635026747717,171.16461505878797
272,25.7275,0.34287156753443404,182.07239934758687
273,25.822499999999998,0.08865707378346058,175.98283863027
274,25.917499999999997,0.03985149250873736,
275,26.0125,0.14043653624745384,185.10216812002648
276,26.2475,0.040181504326458374,
277,26.2625,0.10428549697623424,
278,26.2775,0.12507136276544095,217.8651205672885
279,26.2925,0.12981253595680486,216.51283607232688
280,26.39,0.07704793131717155,176.21335592740752
281,26.450000000000003,0.125725529018837,165.588218724212
282,26.509999999999998,0.0990899746421354,155.24689251353294
283,26.57,0.06411892467924768,153.5119729647812
284,26.6475,0.057839543244662894,153.1265281890871
285,26.6625,0.059464948670556295,151.8615321331526
286,26.677500000000002,0.04908178958469412,152.03513716074065
287,26.6925,0.044553668796083176,152.67491827937403
288,26.7975,0.0365408139846396,158.82416717666229
289,26.832500000000003,0.043705181601051225,155.8098869366996
290,26.8675,0.030423315229040113,141.28365112724953
291,26.902500000000003,0.04582338674952933,
292,27.0225,0.1353495869411335,189.26380602666723
293,27.1075,0.1364515706979818,141.68090553821202
294,27.1925,0.015129463814022356,
295,27.2775,0.013375250135218503,
296,27.9225,0.1367183769608895,251.7504512326997
297,27.9675,0.46350860797042137,255.72999884278397
298,28.012499999999996,0.5156304662832134,258.43021449193236
299,28.057499999999997,0.3953113706133995,260.02381381461544
300,28.275,0.11809067559015876,255.73749458706195
301,28.305,0.2124978746965788,285.3292676401913
302,28.335,0.13793011345882297,277.8702061649592
303,28.365000000000002,0.11742881171897154,
304,28.43,0.09326427248929488,
305,28.450000000000003,0.10569882903865542,297.6390786931504
306,28.47,0.08302193877472867,286.03302764744177
307,28.490000000000002,0.05885544979825546,252.22438610130223
308,28.555,0.18799103419661198,263.6830380550261
309,28.585,0.2607665779081363,235.44107470822917
310,28.615000000000002,0.16133649151814508,236.69942751188262
311,28.645,0.08744718712861799,234.92872152200155
312,28.729999999999997,0.031026502528946502,
313,28.75,0.030354504124229797,
314,28.77,0.10578942896096385,
315,28.79,0.13416212772471298,233.07831294278452
316,28.9025,0.07466810847463919,244.74289427373137
317,29.0275,0.10988975378767707,329.4415653791101
318,29.1525,0.13344474141474005,278.8586943441068
319,29.2775,0.09636765571054369,234.14892626694916
320,29.592499999999998,0.07770596251923695,
321,29.6175,0.07341973108549656,
322,29.6425,0.1216859709735523,
323,29.6675,0.1596266686568566,231.3364611764548
324,29.7575,0.1095662801740662,213.13589015633218
325,29.792499999999997,0.2265926845768934,205.63887281864757
326,29.8275,0.22024794667536313,203.84178418470663
327,29.862499999999997,0.12257829548130757,188.5126424883466
328,29.9075,0.060096956659478194,204.14360846875294
329,29.9225,0.08380652038614432,215.62584200306074
330,29.9375,0.1107772254087878,214.49529918960206
331,29.9525,0.11330310573502403,214.34144313812652
332,30.06,0.257975489591878,214.46376927706538
333,30.099999999999998,0.2937458838735926,205.06358873250937
334,30.14,0.2299814804285901,199.4455415182714
335,30.18,0.05712178806799084,194.03055829296753
336,30.355,0.05156323935400778,190.23252981632027
337,30.384999999999998,0.08554684772344706,199.20609032331117
338,30.415,0.0998180478747916,198.0272572475462
339,30.445,0.040848980207835464,
340,30.5375,0.16778022535933787,196.6854194708582
341,30.572499999999998,0.24345414275044241,184.14479707817523
342,30.6075,0.15315570164019607,165.33112115236912
343,30.6425,0.018133893840353434,
344,30.6875,0.039432569367633535,
345,30.7025,0.0513160775463867,
346,30.7175,0.049353055655956275,
347,30.732499999999998,0.05614134532085191,229.70650884906172
348,30.835,0.03380845631111673,
349,30.905,0.326506295487553,170.91348726160336
350,30.974999999999998,0.17523082118492267,161.86577053336373
351,31.044999999999998,0.020012473053579085,
352,31.2025,0.25871827527625474,198.5280420818416
353,31.2875,0.41765271561052175,168.3956341512473
354,31.3725,0.057540099593865524,
355,31.4575,0.046472145189388664,
356,31.695,0.004331055912479648,
357,31.725,0.029030034801548088,
358,31.755000000000003,0.10132682214292682,181.92059710023634
359,31.785,0.07508394273578473,178.91682787394393
360,31.8575,0.09867380619932065,202.5982531492623
361,31.8925,0.3221911030068354,233.27199507295052
362,31.927500000000002,0.2849604402771553,249.84592381519568
363,31.9625,0.14704181601004565,241.68810879138672
364,32.0075,0.11547280784554675,213.11907739431223
365,32.0225,0.10753888033387501,206.31930638038483
366,32.0375,0.08774461793385628,198.86367462187494
367,32.0525,0.0676184020636307,196.0235424992511
368,32.162499999999994,0.21333539452525063,174.86056535045796
369,32.2475,0.15797423731170768,219.80513885681563
370,32.332499999999996,0.15033230373806108,200.58530274274636
371,32.417500000000004,0.057349504293652945,158.4228104536291
372,32.5125,0.0635226695583424,
373,32.537499999999994,0.07597344903419889,205.44562006709833
374,32.5625,0.05508286031001894,
