,time,amplitude,pitch
64533,645.33,,
64534,645.34,,
64535,645.35,,
64536,645.36,,
64537,645.37,,
64538,645.38,,
64539,645.39,,
64540,645.4,,
64541,645.41,,
64542,645.42,,
64543,645.4300000000001,,
64544,645.44,,
64545,645.45,,
64546,645.46,,
64547,645.47,,
64548,645.48,,
64549,645.49,,
64550,645.5,,
64551,645.51,,
64552,645.52,,
64553,645.53,,
64554,645.54,,
64555,645.5500000000001,,
64556,645.5600000000001,,
64557,645.57,,
64558,645.58,,
64559,645.59,,
64560,645.6,,
64561,645.61,,
64562,645.62,,
64563,645.63,,
64564,645.64,,
64565,645.65,,
64566,645.66,,
64567,645.67,,
64568,645.6800000000001,,
64569,645.69,,
64570,645.7,,
64571,645.71,,
64572,645.72,,
64573,645.73,,
64574,645.74,,
64575,645.75,,
64576,645.76,,
64577,645.77,,
64578,645.78,,
64579,645.79,,
64580,645.8000000000001,,
64581,645.8100000000001,,
64582,645.82,,
64583,645.83,,
64584,645.84,,
64585,645.85,,
64586,645.86,,
64587,645.87,,
64588,645.88,,
64589,645.89,,
64590,645.9,,
64591,645.91,,
64592,645.92,,
64593,645.9300000000001,,
64594,645.94,,
64595,645.95,,
64596,645.96,,
64597,645.97,,
64598,645.98,,
64599,645.99,,
64600,646.0,,
64601,646.01,,
64602,646.02,0.1850762295867552,119.31254073832179
64603,646.03,0.3022116046323701,154.4687865013439
64604,646.04,0.4168146626817205,156.8476723609788
64605,646.0500000000001,0.5261764213400946,148.36313955823553
64606,646.0600000000001,0.6088048224610355,151.16753806801694
64607,646.07,0.588261584281536,150.7385829671391
64608,646.08,0.40128448457256205,
64609,646.09,0.1535510582729938,
64610,646.1,,
64611,646.11,,
64612,646.12,,
64613,646.13,,
64614,646.14,,
64615,646.15,,
64616,646.16,0.10678748073884972,
64617,646.17,0.11694890644406235,
64618,646.1800000000001,0.11343981264577441,
64619,646.19,0.1005555088485911,
64620,646.2,,
64621,646.21,0.14452215436599095,
64622,646.22,0.2824661369174278,253.99614230255662
64623,646.23,0.45390805312827537,232.7175432647102
64624,646.24,0.5731238932111009,230.01084650742592
64625,646.25,0.6177592500955471,232.95589678528194
64626,646.26,0.6219347808514715,236.42788347088998
64627,646.27,0.6158209111437138,241.20680707902795
64628,646.28,0.6171587389424008,248.91906559781887
64629,646.29,0.6367253645563775,254.9299225839842
64630,646.3000000000001,0.6561164986493285,258.3063487617475
64631,646.3100000000001,0.647917457410475,257.36029885226316
64632,646.32,0.5978375579970437,256.8575446673518
64633,646.33,0.5024608361109176,253.74662893891534
64634,646.34,0.37818744821213596,254.6533282914048
64635,646.35,0.2786549897356764,255.33102605373676
64636,646.36,0.24514188468067283,256.6626550719978
64637,646.37,0.2382536017979073,258.6322428156028
64638,646.38,0.19972209869690605,262.2864295811027
64639,646.39,0.15215901175782767,256.77880649250284
64640,646.4,0.17770305130913264,250.4015741330413
64641,646.41,0.29601152998200125,240.29388174535035
64642,646.42,0.4154961962897114,248.3314888368486
64643,646.4300000000001,0.456691179738365,262.79913011780826
64644,646.44,0.44251768186673474,259.5275223845367
64645,646.45,0.421634911866532,259.9524809536519
64646,646.46,0.4124632451317222,258.81477619378944
64647,646.47,0.41277233912839006,256.7561206205395
64648,646.48,0.416644307174933,256.746049360269
64649,646.49,0.41293375936901766,257.19967006644924
64650,646.5,0.3960676295878998,256.75116662181523
64651,646.51,0.38445701674960836,254.98612746485415
64652,646.52,0.3980172679293421,257.36587266878615
64653,646.53,0.40739304668299836,259.8573639873825
64654,646.54,0.35385651412688246,261.0093995661178
64655,646.5500000000001,0.24276647938626997,257.85002273364285
64656,646.5600000000001,0.17310271869666785,251.70754406360243
64657,646.57,0.2118153137883944,245.59227066129063
64658,646.58,0.28457053718709713,242.4850200124506
64659,646.59,0.29626214387305055,239.66784297810636
64660,646.6,0.25889673512765055,232.18796905139106
64661,646.61,0.2438200341749675,224.76866824237135
64662,646.62,0.263766242728353,214.97699596844814
64663,646.63,0.2528554776993831,218.47039558190718
64664,646.64,0.17792449865082138,213.47006924719102
64665,646.65,0.1294700830809877,217.83773505009896
64666,646.66,0.20592392773212517,212.36350407781012
64667,646.67,0.3561499571527671,205.954689178298
64668,646.6800000000001,0.4542920727934331,203.51183768275715
64669,646.69,0.46255610331870284,201.5883238926789
64670,646.7,0.4506690628597479,200.83055911932985
64671,646.71,0.46154125881029545,199.731291397477
64672,646.72,0.44043433100883195,198.02129078238542
64673,646.73,0.3289912272790136,193.32128594226776
64674,646.74,0.17996597772340597,196.51502904588526
64675,646.75,,201.86975421360725
64676,646.76,0.1004685235923016,204.6334895929008
64677,646.77,0.13232268388260734,208.01492771383184
64678,646.78,0.15012431791059408,212.92233285668914
64679,646.79,0.18077301839008664,219.52507515123096
64680,646.8000000000001,0.25392350484755866,227.59042527246262
64681,646.8100000000001,0.34019327966279017,232.06732890151187
64682,646.82,0.3864962875479553,245.1797644968857
64683,646.83,0.3767231106498042,252.9173002102379
64684,646.84,0.3323877908095638,261.2291178658217
64685,646.85,0.2762600979296446,266.2345062785668
64686,646.86,0.23008700253358133,265.4715866312751
64687,646.87,0.21016897672547907,270.53381284757285
64688,646.88,0.1994281402562625,266.74534933929476
64689,646.89,0.1692987967196396,264.99730440591253
64690,646.9,0.1211569404380227,238.35793928889817
64691,646.91,,224.40143279279346
64692,646.92,,223.55146022588093
64693,646.9300000000001,,210.01978141290266
64694,646.94,,210.7778950527266
64695,646.95,,201.8148405194319
64696,646.96,0.1006407930995781,208.957143251741
64697,646.97,0.14666486568787526,200.59961582137484
64698,646.98,0.24157381446854664,236.41808293127997
64699,646.99,0.36994111250248546,238.02969616943295
64700,647.0,0.4457006238953437,234.96905169936724
64701,647.01,0.4031370714755963,236.1783878258085
64702,647.02,0.32348776282714065,231.56586585088584
64703,647.03,0.32692359912537544,229.2577124124922
64704,647.04,0.41332692188673503,226.0519547845925
64705,647.0500000000001,0.48950759234882985,224.84404971741668
64706,647.0600000000001,0.5011367765983266,223.19687692562977
64707,647.07,0.4689585421077588,220.6445600907799
64708,647.08,0.4204669641344038,215.42629868841692
64709,647.09,0.37764247557237013,212.12701039291645
64710,647.1,0.35849499390090594,209.68329610268506
64711,647.11,0.34936665709517534,205.05392663530978
64712,647.12,0.31449357397335975,198.60183477406952
64713,647.13,0.2461066506201491,192.51940215434172
64714,647.14,0.18362460920607399,185.27138055009823
64715,647.15,0.1616496008396514,174.04443161865967
64716,647.16,0.17622271495020814,175.8308384691895
64717,647.17,0.21264121166714844,163.64187157810343
64718,647.1800000000001,0.24797365817880676,157.44828977262728
64719,647.19,0.25430984792777733,151.30086021873728
64720,647.2,0.22403154800714406,145.40197145229115
64721,647.21,0.18035802592781217,
64722,647.22,0.14462765209421108,
64723,647.23,0.1214457959531396,
64724,647.24,0.11066684880998112,
64725,647.25,0.10367189964864186,
64726,647.26,,
64727,647.27,,
64728,647.28,,
64729,647.29,,
64730,647.3000000000001,,
64731,647.3100000000001,,
64732,647.32,,
64733,647.33,,
64734,647.34,,
64735,647.35,,
64736,647.36,,
64737,647.37,,
64738,647.38,,
64739,647.39,,
64740,647.4,,
64741,647.41,,
64742,647.42,,
64743,647.4300000000001,,
64744,647.44,,
64745,647.45,,
64746,647.46,,
64747,647.47,,
64748,647.48,,
64749,647.49,,
64750,647.5,,
64751,647.51,,
64752,647.52,,
64753,647.53,,
64754,647.54,,
64755,647.5500000000001,,
64756,647.5600000000001,,
64757,647.57,,
64758,647.58,,
64759,647.59,,
64760,647.6,,
64761,647.61,,
64762,647.62,,
64763,647.63,,
64764,647.64,,
64765,647.65,,
64766,647.66,,
64767,647.67,,
64768,647.6800000000001,,
64769,647.69,,
64770,647.7,,
64771,647.71,,
64772,647.72,,
64773,647.73,,
64774,647.74,,
64775,647.75,,
64776,647.76,,
64777,647.77,,
64778,647.78,,
64779,647.79,,
64780,647.8000000000001,,
64781,647.8100000000001,,
64782,647.82,,
64783,647.83,,
64784,647.84,,
64785,647.85,,
64786,647.86,,
64787,647.87,,
64788,647.88,,
64789,647.89,,
64790,647.9,,
64791,647.91,,
64792,647.92,,
64793,647.9300000000001,,
64794,647.94,,
64795,647.95,,
64796,647.96,,
64797,647.97,,
64798,647.98,,
64799,647.99,,
64800,648.0,,
64801,648.01,,
64802,648.02,,
64803,648.03,,
64804,648.04,,
64805,648.0500000000001,,
64806,648.0600000000001,,
64807,648.07,,
64808,648.08,,
64809,648.09,,
64810,648.1,,
64811,648.11,,
64812,648.12,,
64813,648.13,,
64814,648.14,,
64815,648.15,,
64816,648.16,,
64817,648.17,0.13422243336439393,174.67827385668645
64818,648.1800000000001,0.21243182477544453,205.27920795233956
64819,648.19,0.2859281714677547,198.64206548982673
64820,648.2,0.3314375539378746,195.84797406235043
64821,648.21,0.3268636094260534,195.2558249056425
64822,648.22,0.2664205212927995,194.97319767693057
64823,648.23,0.18329512211737783,174.95289894133495
64824,648.24,0.11422534906826277,174.61076708305444
64825,648.25,,167.38603011275254
64826,648.26,0.10430949849804061,167.0342230506821
64827,648.27,0.16802256527235043,172.25369202141533
64828,648.28,0.23533263436431023,182.51600397733742
64829,648.29,0.2764810279120473,184.99307207638435
