,time,amplitude,pitch
0,4.42,,
1,4.42,,
2,4.42,,
3,4.42,,
4,5.86,,
5,5.86,,
6,5.86,,
7,5.86,,
8,13.48,,
9,13.48,,
10,13.48,,
11,13.48,,
12,14.66,,
13,14.66,,
14,14.66,,
15,14.66,,
16,16.48,0.08346930172946115,211.7762415303342
17,16.52,0.30801408065561703,239.55122456017082
18,16.560000000000002,0.2287546951599931,226.21141522542447
19,16.6,0.16213829636735935,226.98396569368683
20,16.665,,
21,16.675,,
22,16.685,,
23,16.695,0.3544847037787792,230.35420033009513
24,16.78,0.3315288077850543,251.06131544022432
25,16.82,0.23581431475274858,262.35581136501753
26,16.860000000000003,0.07109162493381294,241.14086420533135
27,16.900000000000002,0.05600686355518262,254.12416888651714
28,16.9875,0.22732660494316972,273.6491777496008
29,17.002499999999998,0.24382338004763282,272.5993868006529
30,17.0175,0.26592246590130836,265.4195948703749
31,17.0325,0.28043957343338977,257.95015270128386
32,17.12,0.3709427887775288,220.95887389635527
33,17.16,0.3588569631092757,214.48584655695421
34,17.200000000000003,0.2698921082749202,215.89674763798584
35,17.240000000000002,0.35353619788203156,200.28825081765368
36,17.332500000000003,0.43280009203827463,195.27766567286105
37,17.3975,0.10725833711267418,206.36125807704184
38,17.4625,0.15307134015678553,233.5098756184069
39,17.527499999999996,0.17541345198361988,227.42492294449292
40,17.630000000000003,0.3173619545623521,209.5671634163661
41,17.65,0.32085646406622,202.18477018818652
42,17.67,0.22720219026798044,203.5365117338838
43,17.689999999999998,0.23732958407133364,206.41803504430408
44,17.8375,0.1280901160476878,234.39437355442095
45,17.9525,0.2231859469540747,234.28334732442679
46,18.0675,0.061372994352771854,232.97489420741314
47,18.182499999999997,0.14146974361765297,227.61816708086036
48,18.302500000000002,0.15491867201227524,195.70904052464658
49,18.347500000000004,0.20526305353804447,196.34740039479044
50,18.3925,0.08056880627855467,188.9180984932384
51,18.4375,0.05131796788386476,
52,18.53,0.061389494445586223,
53,18.55,0.2361958733792104,198.5702508668514
54,18.57,0.2660014409911968,198.96762158331407
55,18.590000000000003,0.273431351177642,192.3334487728336
56,18.73,0.16592407782844942,207.06300622017608
57,18.83,0.2769286844471302,193.71548855871603
58,18.93,0.06573117427040324,171.00142296675864
59,19.029999999999998,0.026297113131128036,
60,19.15,0.1397959130024233,81.8179652176824
61,19.17,0.12208717028476707,184.30669604098898
62,19.189999999999998,0.12843326272072333,191.297973932287
63,19.21,0.13820185583153707,189.9950159821843
64,19.25,0.11920130262875966,168.89630684548763
65,19.27,0.13155936844434407,186.33074189055702
66,19.29,0.12774258941063027,178.71450877603235
67,19.310000000000002,0.06050965230567113,166.19318258452017
68,19.4425,0.08685068101734723,203.65899390957657
69,19.5675,0.16937324458728828,183.83076894344114
70,19.6925,0.10719480113061859,175.89050741334646
71,19.8175,0.03680657665529507,179.31447109428558
72,20.515,0.009049949729840554,
73,20.545,0.08182798208227393,248.92635384698193
74,20.575000000000003,0.1240339286099428,219.55940239593025
75,20.605,0.161746535463122,209.5195262126693
76,20.645,,
77,20.655,0.2731519608267702,208.33472608296452
78,20.665,,
79,20.675,,
80,20.83,0.14915951630292987,224.87942175875367
81,20.89,0.19187751049487814,218.13842558617506
82,20.950000000000003,0.30669856478040053,244.105209485711
83,21.009999999999998,0.3745819998147851,236.7531561307057
84,21.072499999999998,0.4674952061588073,213.45010291092234
85,21.0975,0.4155241709249069,207.22765164778662
86,21.1225,0.247824652814283,206.49432448297094
87,21.1475,0.1135283932830253,205.02045383378527
88,21.265,0.0707388170083017,
89,21.354999999999997,0.16453239605205666,225.1990821251527
90,21.445,0.16079162498418723,215.13078561930593
91,21.534999999999997,0.19395126189244322,201.5489155889419
92,21.592499999999998,0.20703175382578762,193.43760310321963
93,21.6175,0.18008448465708357,191.64246774960128
94,21.6425,0.10757170464129528,191.65448043051572
95,21.6675,0.06782158989448239,
96,21.7475,0.07910672131324735,
97,21.8025,0.3695554166751699,218.7971140152646
98,21.8575,0.3099758139967717,197.2749801976632
99,21.9125,0.18255350157526024,198.50614790665037
100,22.0425,0.09965686227848022,219.0633843428874
101,22.1275,0.3413102121363538,207.15540642794426
102,22.2125,0.22844551957667267,192.95649403886293
103,22.2975,0.0865208796035723,177.5739054601312
104,22.35,0.10905261480459257,192.0974402424209
105,22.37,0.10724736593367382,184.60007562415524
106,22.39,0.12337876700013102,168.1063029254608
107,22.410000000000004,0.1163902700291621,136.57851530255627
108,22.5025,0.3214015058494719,196.4437767029787
109,22.587500000000002,0.08931325252094495,213.99783440821562
110,22.6725,0.11359336903252784,225.20349011448712
111,22.7575,0.12106645765417723,220.3858160066693
112,22.8525,0.03435727577508693,
113,22.8775,0.02517322528409747,
114,22.9025,0.06261385909709422,
115,22.927500000000002,0.12326006284141205,220.5975517236567
116,23.064999999999998,0.17731642971966485,183.38610708123525
117,23.155,0.10490180511142695,175.0031779973591
118,23.244999999999997,0.11586211841594923,177.73031459039927
119,23.335,0.07487544812917234,173.0891325409427
120,24.4375,0.3612017222226334,199.96591562177392
121,24.472500000000004,0.3517704593302203,206.1056323675953
122,24.5075,0.28722625659449125,206.51308226872183
123,24.542499999999997,0.22952090681708992,202.31821125453538
124,24.6075,0.28629944531791995,204.14634027910267
125,24.622500000000002,0.2790284520277575,201.60191923048203
126,24.637500000000003,0.26019064390886965,201.05536728220957
127,24.6525,0.2517065030084475,201.58205485900334
128,24.759999999999998,0.2828816086039224,207.93380573296935
129,24.799999999999997,0.27774036901634397,206.37875394387703
130,24.84,0.08953784910951272,197.69537344231364
131,24.88,0.08645869971910132,
132,25.0375,0.19029360075220922,200.78105417109072
133,25.112499999999997,0.33083163473542754,198.82876342704756
134,25.1875,0.2824387401252804,198.95640678635334
135,25.262500000000003,0.25645789090225596,202.05786558749273
136,25.46,0.07804043278164315,
137,25.58,0.28651532832797777,185.90213734608363
138,25.7,0.2907623318807642,178.3358486039247
139,25.82,0.06860412797587455,179.38862120520923
140,26.68,0.1342853878756515,148.93741908766034
141,26.72,0.19910645535213803,207.27851704052895
142,26.76,0.22761864702056325,215.44749526377254
143,26.8,0.1524662510346635,205.36913249055135
144,26.9225,0.0979203850056195,
145,27.0075,0.063659271779724,
146,27.092499999999998,0.3528752071289186,238.11904039663796
147,27.1775,0.32001556404456516,225.7208393598552
148,27.267500000000002,0.17718627507030327,206.55307276846992
149,27.2825,0.2004917767367207,209.96119974267688
150,27.2975,0.17193594048124727,212.4256001537852
151,27.3125,0.13403060094851194,
152,27.395,0.044949205371950705,
153,27.465,0.06502853574205271,
154,27.535,0.3195345976430493,214.91171056849953
155,27.605,0.31275989747149185,191.8627767795709
156,27.682499999999997,,
157,27.6875,,
158,27.6925,0.3405450780868414,193.50938956371917
159,27.697499999999998,,
160,27.7625,0.5056401159396555,207.50686178112824
161,27.807499999999997,0.578156180689709,207.71888252821083
162,27.8525,0.5345441256482146,209.74680219825046
163,27.8975,0.33378568202590114,211.49885204639256
164,27.927500000000002,0.3209171457153848,213.2893347590011
165,27.942500000000003,0.24879557057080665,207.6087006212802
166,27.957500000000003,0.16853372767913735,206.08880237501512
167,27.9725,0.12278071650063806,205.2398116189389
168,28.07,0.1541687953679006,216.06613713286032
169,28.130000000000003,0.4589146492435366,231.35301500031747
170,28.189999999999998,0.3631683047016557,209.53909951555642
171,28.25,0.17470203504903514,204.26080953550326
172,28.365000000000002,0.06844336176121887,209.5866801986977
173,28.455,0.19951031677973147,209.34637888442703
174,28.545,0.13239810696186802,195.9385898104944
175,28.634999999999998,0.17432859033745615,193.96125787963535
176,28.71,0.10515880119958178,
177,28.73,0.2259771887044916,203.44568336309496
178,28.75,0.2504065375052714,190.89960595932374
179,28.770000000000003,0.2523910539052044,192.97439193989976
180,28.92,0.14139111901799162,218.88983611354146
181,29.04,0.061141827701171075,
182,29.16,0.30097001315683164,196.65952350293517
183,29.28,0.13638751345435648,180.81614944780497
184,29.505000000000003,0.10154719428149317,
185,29.555,0.1773589480793057,217.2103074611085
186,29.604999999999997,0.21090552315956704,200.55620926077646
187,29.655,0.19917017100684764,195.67195570270542
188,29.715,0.2196612347038039,190.73406465354248
189,29.744999999999997,0.20281649547170572,189.04036971154375
190,29.775,0.2185220606336438,189.64069659265928
191,29.805,0.2027594671512486,187.59346620732117
192,29.9375,0.06307955325844622,
193,30.012499999999996,0.39184436814001,207.33548280890295
194,30.0875,0.2998951646865502,193.41480968310773
195,30.1625,0.12263056074538474,193.530462681538
196,30.25,0.2477318428345577,
197,30.27,0.41519755145184223,198.44488426346823
198,30.29,0.32975851959720215,181.68933379084763
199,30.310000000000002,0.34964034577378617,182.12398677507903
200,30.412499999999998,0.1565877286796817,201.6291677607242
201,30.4375,0.2375589682314394,208.82225680537817
202,30.4625,0.28796147176614917,219.5748421124433
203,30.4875,0.3027992902839409,218.65355920905
204,30.630000000000003,0.21438586049571556,234.49813965781854
205,30.689999999999998,0.28822040850207914,250.1399750543515
206,30.75,0.1442300519725686,247.52498640926365
207,30.810000000000002,0.2723895471449421,242.24703620888462
208,30.9525,0.27321206981498203,196.78263459659118
209,31.0175,0.18606077071199364,182.13500355026432
210,31.082500000000003,0.03854183396623211,
211,31.1475,0.05035084949929136,
212,31.417499999999997,0.26604221940216244,196.10763744376683
213,31.4925,0.334290852104691,186.28130746408382
214,31.567500000000003,0.0988806270987825,164.81632183061112
215,31.6425,0.06946066812449954,
216,31.792500000000004,0.06875543341461042,171.2500281654056
217,31.8575,0.16932804965772189,190.80371303060767
218,31.9225,0.3547669958404298,181.4525647493064
219,31.987500000000004,0.127806389647964,181.6889662826898
220,32.0875,0.1637770523521331,202.93778227505206
221,32.1025,0.17481453755098703,189.57692077008772
222,32.1175,0.1740283067043042,180.19090067729692
223,32.1325,0.19778972859428806,180.33720810267084
224,32.285,0.28818327475138356,176.65733702195405
225,32.375,0.08742171755609925,176.65096784673597
226,32.465,0.17270363120940965,186.64028702913635
227,32.55500000000001,0.1747508866768848,168.61304160007248
228,32.707499999999996,0.24090649989500124,172.75618405586155
229,32.802499999999995,0.23763196178623427,173.24492527556674
230,32.897499999999994,0.1594964885117379,160.93139994139153
231,32.9925,0.028693442469693728,
232,34.45,0.1744303230569195,211.24272876182735
233,34.55,0.06107377872579457,
234,34.64999999999999,0.33076384210168086,210.57596712195541
235,34.75,0.17687724682750428,198.50679941251892
236,34.83,0.15950357205978555,
237,34.85,0.358667592923835,200.1862878010315
238,34.87,0.4576338145217084,198.0305154979359
239,34.89,0.5646502258328102,194.195765288598
240,35.03,0.2724873354498697,196.16687713811373
241,35.17,0.3032387039666373,220.7038784205929
242,35.31,0.1151187454978758,214.6144839438955
243,35.45,0.23228038778462048,225.07721521069928
244,35.817499999999995,0.14513533921644084,205.48399767414776
245,36.0125,0.07802227328236755,
246,36.207499999999996,0.19417972390186955,207.94856998530105
247,36.4025,0.2469441127881473,205.45873106179664
248,36.69,0.1362488647187504,199.87091862752007
249,36.83,0.044441735307598276,235.8920995823126
250,36.97,0.2809462459168026,200.56518020168141
251,37.11,0.1862351385415206,189.89811998465564
252,37.317499999999995,0.16095689276948902,203.6625913453248
253,37.35249999999999,0.18343029438974298,177.75024398834503
254,37.3875,0.018995939999025848,
255,37.4225,0.01647676789167052,
256,37.47,0.08316625816055483,
257,37.49,0.10316630338423384,
258,37.51,0.1290067110117364,191.71617171289455
259,37.53,0.15774983682600485,177.08778488881353
260,37.6975,0.21155940832276518,193.8178066098397
261,37.8525,0.20346668385120387,182.17262942670578
262,38.0075,0.12242907444471034,165.95319215350472
263,38.1625,0.04451529902443151,
264,39.2025,0.10774556339591104,193.68155716185603
265,39.287499999999994,0.21234952241943808,208.71063553118583
266,39.3725,0.22857187768193457,223.30631304429647
267,39.457499999999996,0.44154145187556343,227.49897553582846
268,39.5875,0.45529471364020796,195.41646760164343
269,39.6025,0.462927050109171,210.0381414293789
270,39.6175,0.4361947725374912,213.28092973275332
271,39.6325,0.3794260343615144,212.59336399127267
272,39.754999999999995,0.2906152927726141,236.00559399108738
273,39.825,0.06726430981910364,
274,39.894999999999996,0.22063118032295,275.21761880574763
275,39.965,0.23634612000054553,268.6041311709752
276,40.0925,0.28294202257393475,274.0606778645025
277,40.1975,0.21146715144890713,265.8640657827807
278,40.3025,0.38678140766024044,218.47805924429622
279,40.4075,0.1733620038232174,194.79515498046646
280,40.5525,0.2083840785729849,186.79238838111874
281,40.61750000000001,0.39204168431058556,207.36669679733146
282,40.682500000000005,0.4646479239416014,205.96173961784214
283,40.7475,0.07702566030582107,194.90323848645198
284,40.8275,0.2028319388049342,
285,40.8425,0.2447718087878034,201.60582004230412
286,40.8575,0.25080238840740093,206.40449596699938
287,40.8725,0.26301723125942034,203.0007168197301
288,41.01,0.4025935270155973,197.2575937457872
289,41.06999999999999,0.13283141039769977,203.96019958418202
290,41.129999999999995,0.07679985827573628,
291,41.19,0.29445488759860033,213.9756907339678
292,41.29,0.196974645492008,190.17266925877752
293,41.31,0.20789468199668232,189.2376000170485
294,41.33,0.21648361628966017,187.57970398788285
295,41.35,0.19253292703916433,187.0362018487244
296,41.47,0.35228528702921047,198.9211092219124
297,41.57000000000001,0.3311796447581689,191.6013007427831
298,41.67,0.2205403163090366,178.56043748412378
299,41.769999999999996,0.0603004673851986,88.75183394632275
300,42.61,0.05216482709211507,
301,42.63,0.18758403889936678,
302,42.65,0.3331484610143478,
303,42.67,0.3273426447490909,209.21119430949716
304,42.785,0.06972590958268336,
305,42.835,0.4952618431040784,220.75032510974188
306,42.885,0.5571668161423164,212.69684668826673
307,42.935,0.47173093274713745,159.70435974313375
308,43.0075,0.6197483368460107,182.12999409270952
309,43.0225,0.6024029222645804,196.80620107482736
310,43.0375,0.4776456492631754,201.24287446134514
311,43.0525,0.43357875324791784,201.86943485534616
312,43.1575,0.2574217270866605,217.9614112715827
313,43.192499999999995,0.21441476839510779,212.84828205851377
314,43.227500000000006,0.07667417765237555,199.23025615573158
315,43.2625,0.2438334480079177,220.99756111438333
316,43.305,0.14757662151011267,210.5986764618006
317,43.315,,
318,43.325,,
319,43.335,,
320,43.425,0.03363306189180908,
321,43.515,0.2195001096166903,216.83251527421797
322,43.605000000000004,0.30535299260545445,199.95424633928212
