,time,amplitude,pitch
0,0.72,,
1,0.72,,
2,0.72,,
3,0.72,,
4,2.22,0.13255651631268114,
5,2.2600000000000002,0.3448944582484576,126.84907486739228
6,2.3,0.43003365282138545,160.54066107913118
7,2.34,0.40370393748835537,189.8832764624684
8,2.3975,0.40250638968413516,227.32940286341957
9,2.4325,0.3445985053520791,224.1598045079519
10,2.4675000000000002,0.331679171910414,188.9424772439057
11,2.5025,0.2705949605167242,
12,2.6500000000000004,0.3893239620078618,201.72812302675473
13,2.71,0.2906249949589027,201.82743833147856
14,2.77,0.22364396901605113,
15,2.83,0.39583797152564,
16,2.9475,0.3322910454760086,174.6469842739799
17,3.0025000000000004,0.3090113423481464,177.79140046330053
18,3.0575,0.2814350706753898,173.86001668438672
19,3.1125,0.2705905106083184,172.0678244530437
20,3.28,0.28560605082927126,160.6499294008047
21,3.32,0.29268232511292525,186.1185479194898
22,3.36,0.22358636909853333,173.05908232356674
23,3.4,0.29310006612216044,
24,3.5075000000000003,0.3315957918570075,172.9310796470026
25,3.5625,0.32795624032360904,171.35118585256242
26,3.6174999999999997,0.12576402377362317,151.1989047147376
27,3.6725000000000003,0.2704565752336137,
28,3.755,0.2396029773350258,167.08460702578225
29,3.785,0.28667423941385206,164.47261252780143
30,3.815,0.2734101984915278,162.61161450433988
31,3.8449999999999998,0.27920634166383124,155.81249343893916
32,3.8899999999999997,0.28828031913040275,144.23402720603866
33,3.91,0.21708365303472255,134.26928471091617
34,3.9299999999999997,0.2894391738109466,
35,3.95,0.33053307067844684,
36,4.0125,0.13583765774557277,117.00333543651305
37,4.077500000000001,0.3669404860660412,119.84183537117961
38,4.1425,0.3027166365727762,131.7147801557621
39,4.2075,0.13843429575924854,129.02490436384974
40,4.285,,
41,4.295,0.2290898848321528,120.31956184491061
42,4.305000000000001,,
43,4.315,,
44,4.44,0.26453291042929356,141.45297406039364
45,4.5200000000000005,0.23556510038569636,143.75129488732696
46,4.6,0.2842548915274284,144.75102750423977
47,4.68,0.18910341528506774,126.6196155714758
48,4.859999999999999,0.3490449438284448,122.1977659457163
49,4.98,0.2450060061375794,120.40623020731874
50,5.1,0.30380425156590096,131.26150525265157
51,5.220000000000001,0.13296448986226467,131.54883994306454
52,5.5575,0.037114910822677136,
53,5.592499999999999,0.02901209139533016,
54,5.6274999999999995,0.05527477692003714,
55,5.6625,0.22032121985044587,
56,5.7025,0.1391858473399537,119.68261689060405
57,5.7475,0.3996269044871847,129.5555726873533
58,5.7925,0.3641298517459829,132.1798414173601
59,5.8375,0.15983726513217608,117.74422455627814
60,5.92,0.2761300980614627,137.47758749258958
61,5.960000000000001,0.2381479249089314,150.2034007033575
62,6.0,0.23702647637183274,165.4259801022994
63,6.039999999999999,0.21984665124771718,173.23190443163094
64,6.18,0.1607457074304321,153.29039631106303
65,6.34,0.2801567380792439,149.64305245615108
66,6.5,0.1886087306063874,151.18171036788962
67,6.66,0.18254152138986393,144.48639858840795
68,6.7875,0.24545823461183167,135.08653863490233
69,6.8025,0.24987131675080632,134.33204262942442
70,6.817500000000001,0.2348017273465251,133.28157921583937
71,6.8325,0.25152446239556103,131.5592807241999
72,6.98,0.3234889916644691,128.39534945888298
73,7.0600000000000005,0.31086680391626487,127.98171826920579
74,7.14,0.2879120845496099,130.66889392775323
75,7.22,0.17751989221609585,126.45521118589568
76,7.307499999999999,0.2801439914181519,118.21895176975907
77,7.3225,0.3055854785261167,115.8791213363718
78,7.3375,0.24374708603040623,116.10473737382348
79,7.352500000000001,0.23172542464024712,114.05172768329437
80,7.547499999999999,0.267321300048269,119.31927769376631
81,7.5625,0.29070911458792914,120.3070509217907
82,7.577500000000001,0.3148170326671107,124.49370055761648
83,7.592499999999999,0.3135772542595939,124.87197480900464
84,7.699999999999999,0.378682152318857,134.45075993469035
85,7.74,0.41780001012223095,143.12831644667554
86,7.779999999999999,0.35822419818060885,150.46967035963408
87,7.82,0.31305006091565035,161.96713547310702
88,7.9625,0.16643384755467938,
89,8.0075,0.2158658980551269,152.28940616398864
90,8.052499999999998,0.26376772569409834,135.83830494078452
91,8.0975,0.23135298279439218,134.51448906187454
92,8.184999999999999,,
93,8.195,,
94,8.205,,
95,8.215,,
96,8.2475,0.2294654015491734,121.61742002067182
97,8.2625,0.23028871775227858,119.80186482281155
98,8.2775,0.1956398605431482,119.79329483660254
99,8.2925,0.18982462269255035,119.04698758754851
100,8.36,0.2636828465387475,132.40240275596622
101,8.399999999999999,0.26088231605497286,148.3117796398165
102,8.440000000000001,0.18857040948503204,164.12156374618223
103,8.48,0.19043886664772272,142.32656912522438
104,8.64,0.313738702604638,154.6796529581705
105,8.76,0.2944267669342103,143.61735166108838
106,8.88,0.23824006735755476,143.90619552753415
107,9.0,0.20646704825126105,140.9031269976025
108,9.1075,0.3152113475505772,128.157257554323
109,9.122499999999999,0.2678676979405836,137.2553313662623
110,9.1375,0.2155533205444623,134.87668700654575
111,9.1525,0.22913770187749183,132.78908813436217
112,9.247499999999999,0.2255547024496775,121.86012344846857
113,9.3825,0.2369233714181656,137.44785274939525
114,9.5175,0.20700703281123675,128.2026832599464
115,9.6525,0.21830233128423457,126.68693686054604
116,9.75,0.267538867268014,126.19252245482623
117,9.77,0.2265347798807032,119.10774740907655
118,9.790000000000001,0.13677453348646984,113.71765016609324
119,9.81,0.049082024623712195,111.77632575308158
120,9.8475,0.26385127687747273,117.56210452245256
121,9.8625,0.2815857535533374,116.66893442134393
122,9.877500000000001,0.26708009660337917,119.30856484492978
123,9.8925,0.25379488827310603,118.67742499349764
124,9.982500000000002,0.28510248015884143,125.32195485972221
125,10.0275,0.2468771413327322,131.9994419086426
126,10.072500000000002,0.2501305594858567,133.25328658111636
127,10.1175,0.20633605260998855,125.50634497211735
128,10.2025,0.4700246176458843,171.30935536101416
129,10.247499999999999,0.4340812270008855,224.06676373886623
130,10.2925,0.39446259154921776,298.23707021690797
131,10.337499999999999,0.20045710723680613,320.65208483060263
132,10.3875,0.23438476635267477,240.61808185801843
133,10.4025,0.24825911874034984,230.48298464654766
134,10.4175,0.24445657872631452,208.62135600271336
135,10.432500000000001,0.21486604339780283,191.98125944746516
136,10.555,0.23719038591705055,213.91357795014846
137,10.625,0.20649512686569574,266.91209173036805
138,10.695,0.23809237520873516,248.606610900802
139,10.765,0.21383788381522903,142.29516534736905
140,10.89,0.3628957648433849,143.83861002424155
141,10.95,0.1911411392170707,190.81693926663252
142,11.01,0.15916713978910407,170.724359448745
143,11.07,0.11324206227842504,
144,11.1375,0.3240537458840481,129.32379143222755
145,11.1725,0.2920604000435869,138.3864130379308
146,11.2075,0.2626564131481222,135.43774405841233
147,11.2425,0.09333373870331829,
148,11.549999999999999,0.056003995180587726,
149,11.569999999999999,0.19290658517774084,
150,11.59,0.312980525110998,161.52108328787057
151,11.61,0.2749272867739254,184.78937184963675
152,11.6475,0.2537510672397971,226.8287491283968
153,11.662500000000001,0.305234632085974,113.76633915993902
154,11.677499999999998,0.3735321391685901,120.54106696273652
155,11.692499999999999,0.3367232068984841,121.92740025531334
156,11.7575,0.32449994735330256,127.39499920114376
157,11.7925,0.3475071691807363,138.33797235748864
158,11.8275,0.2436894927524461,142.84450216864377
159,11.8625,0.2419019687459801,136.7900582016314
160,11.96,0.33088935442468065,134.8266034333468
161,12.0,0.23546366992222942,130.78983154735695
162,12.04,0.26402072998837206,130.68628785897909
163,12.079999999999998,0.34029470190708805,116.60094031465883
164,12.18,0.30195395364782146,
165,12.219999999999999,0.2913624504053106,239.95378499193396
