,time,amplitude,pitch
0,3.92,,
1,3.92,,
2,3.92,,
3,3.92,,
4,13.2,,
5,13.2,,
6,13.2,,
7,13.2,,
8,14.265,0.19751953781390041,
9,14.355,0.226803045816663,
10,14.445,0.17741252169421334,
11,14.535,0.19252834329113647,
12,15.0925,0.19553732219575262,
13,15.1975,0.18564366559171672,
14,15.3025,0.19608215433975765,
15,15.4075,0.16774747615430152,
16,16.3275,0.17960732289660702,213.508902793496
17,16.3825,0.14059503256299283,216.32158449504777
18,16.4375,0.08733282010502488,199.128299700388
19,16.4925,0.1726649251690404,242.73535018443576
20,16.57,0.18789643565698136,193.84337602070303
21,16.59,0.216626513858503,188.09494508212225
22,16.61,0.19088692097039045,180.83408474172282
23,16.630000000000003,0.22638679261841582,174.8851414249221
24,16.7075,0.3340131254731874,98.42182264369508
25,16.7225,0.30481819190538234,219.57467140891129
26,16.7375,0.20597429070094556,236.9634453541242
27,16.7525,0.19364140542907524,246.76341586513993
28,16.810000000000002,0.10811018123640717,300.6473748878735
29,16.83,0.16313404700957435,318.7760536137459
30,16.85,0.145000025222912,323.15185811833715
31,16.869999999999997,0.09562545944198729,335.51845380553624
32,16.935000000000002,0.14407775139290133,325.898167200025
33,16.965000000000003,0.15234600394762274,300.30201354538804
34,16.994999999999997,0.10790130163903003,255.50821754848806
35,17.025,0.15119839276063185,231.5693504393719
36,17.0475,0.1346742525046587,209.7249712682182
37,17.0625,0.12591477953191904,201.7842831101572
38,17.0775,0.11713317550196581,190.8333726563472
39,17.0925,0.10897083615218567,184.6863040910553
40,17.63,0.1008943976509112,186.86102941411295
41,17.73,0.13522943760469497,180.31211520308878
42,17.83,0.18585801172499436,180.92047797095267
43,17.93,0.0857160753625201,183.78003339160784
44,18.064999999999998,0.0947009435393999,159.3131502611588
45,18.155,0.07393309827209689,152.56739389129038
46,18.244999999999997,0.10471343944750858,155.62246929410253
47,18.335,0.08649512199038609,151.77139116433287
48,18.427500000000002,0.062295106012240836,151.3069671433556
49,18.442500000000003,0.04395907754721877,149.98022439973718
50,18.457500000000003,0.036877259772162135,155.90544671175704
51,18.4725,0.048766851848180234,155.643387337206
52,18.54,0.07711046024044436,153.5862479880403
53,18.58,0.0653867734791626,150.6002328978294
54,18.62,0.07035102211837273,
55,18.66,0.03659979137848745,
56,18.8075,0.06409475003488267,99.74536027758631
