,time,amplitude,pitch
0,7.4775,0.09368794840633864,
1,7.512499999999999,0.08752395887228838,
2,7.547499999999999,0.08813076979540765,
3,7.5825,0.09443871088815191,
4,8.51,0.08175024478802448,
5,8.53,0.09185830249296,
6,8.55,0.10038530315374206,116.44461145034708
7,8.57,0.09341717255476846,122.89041649095736
8,8.745,0.08614467205985775,
9,8.875,0.0920821619612234,
10,9.004999999999999,0.15804241493077717,134.45267138646594
11,9.135,0.25180340074456303,158.13213844402313
12,10.215,0.13323665780718513,
13,10.365000000000002,0.09762503750712744,
14,10.515,0.09297973034709824,
15,10.665,0.08681961142022687,
16,10.955,0.44306906297595894,156.19905917021532
17,11.065000000000001,0.1475087397696034,154.45096093418906
18,11.175,0.34710898406192287,180.63512651184553
19,11.285,0.5900331477583839,174.89157741938908
20,11.475,0.4573682786791163,169.38728213971507
21,11.585,0.3578095122821664,162.01219832095134
22,11.695,0.2078609175773793,161.77051778804375
23,11.805,0.2412800877491247,152.31208960281273
24,12.355,0.39045541185899724,145.01541226119298
25,12.385000000000002,0.45705237785385994,143.45415394125945
26,12.415,0.3837239933691328,142.04129311498315
27,12.445,0.3288612552990008,142.47525062992327
28,12.5075,0.26970002455111663,142.5125630898021
29,12.5225,0.24357747216374237,143.41906214480716
30,12.537500000000001,0.3267753496460055,142.00487348251582
31,12.5525,0.3584704911657735,142.8402402576092
32,12.6375,0.2252314076679773,133.58556265380275
33,12.7125,0.16730492663560284,128.18328727057354
34,12.7875,0.11057185370756865,
35,12.8625,0.39909321633398687,133.37670625578085
36,13.232500000000002,0.13534110737887495,
37,13.2575,0.1279915436382864,
38,13.282499999999999,0.11165538357059407,
39,13.307500000000001,0.12398945400003211,
40,15.4375,0.24577179616957098,146.13902305893455
41,15.5125,0.29556432157566015,148.47453529924852
42,15.5875,0.7711239516180167,153.39279296038376
43,15.6625,0.7830567728926484,158.38351255932292
44,21.7575,0.11442887356751154,
45,21.8725,0.1149769525054103,
46,21.9875,0.10870041667966243,
47,22.1025,0.10219556901041499,
48,22.2725,0.11223826023907253,
49,22.3375,0.11642150927556365,
50,22.402499999999996,0.11060448542371873,
51,22.4675,0.11482822759182927,
52,22.619999999999997,0.13234543029816986,
53,22.74,0.1741187581794033,115.76944684164064
54,22.86,0.34179032253373837,131.4308824049193
55,22.979999999999997,0.6598830937161031,149.20283959882178
56,23.1575,0.31336072002470944,139.18441165323512
57,23.2725,0.2548052507956177,120.36701876482142
58,23.3875,0.21368806647747382,106.38640353884274
59,23.502499999999998,0.1526188855011845,
60,23.585,0.11461753169746497,
61,23.595,,
62,23.605,,
63,23.615000000000002,,
64,23.735,0.09123811463799125,
65,23.845,0.10293415281204019,
66,23.955,0.11351239570968015,
67,24.065,0.11442558381270074,
68,24.5775,0.1440988837439492,
69,24.612499999999997,0.10942995606660033,
70,24.6475,0.11914714144019489,
71,24.682499999999997,0.10698130178640548,
72,24.744999999999997,0.11300930102788402,
73,24.835,0.10422820791661495,
74,24.924999999999997,0.10054428738083221,
75,25.015,0.09313721014960763,
76,25.175,0.09355604240549234,
77,25.205,0.08166942033976415,
78,25.235,0.0825962010507087,
79,25.265,0.08797042735331274,
80,25.39,0.10533448223624234,
81,25.49,0.09055949471921318,111.03451560855746
82,25.59,0.2018928390615745,161.52309722806476
83,25.689999999999998,0.8302901191991424,177.18787143241335
84,25.810000000000002,0.45717575489279083,181.8672957043116
85,25.83,0.5264088663605937,179.66964477893848
86,25.85,0.6298186266681806,202.05777688711643
87,25.869999999999997,0.7920713096438726,209.96760704830618
88,27.165,0.8304978920197819,163.44795482377893
89,27.295,0.29385113398086954,143.9707369542619
90,27.425,0.18544569842486447,140.30898872224336
91,27.555,0.126526354060617,112.5452898852708
92,28.057499999999997,0.33220128801164334,155.08860926908827
93,28.0925,0.21435058070892066,151.19188677406305
94,28.127499999999998,0.10002239981181905,
95,28.1625,0.1282762864822933,
96,28.28,0.6280639463654795,166.81200879521734
97,28.4,0.6365750446435466,181.15848937415393
98,28.52,0.16485364379708786,179.18842245174687
99,28.64,0.1440707425299286,181.52243141381717
100,36.31999999999999,0.15872349403760244,
101,36.44,0.11071805172292594,
102,36.56,0.10755083997435279,
103,36.68000000000001,0.08785747212719151,
104,36.900000000000006,0.08631417086852128,108.49758590483478
105,37.019999999999996,0.0811759932656541,
106,37.14,0.0845818918319172,
107,37.260000000000005,0.10001252335550519,
108,37.3825,0.4586328399106958,176.22408144462628
109,37.4275,0.304734277337819,179.48643547244575
110,37.4725,0.29122955780674686,174.42640138958222
111,37.5175,0.2328740814404033,166.30420609227681
112,37.6125,0.183216576517231,153.03176046285338
113,37.677499999999995,0.15028771342603878,139.87076611779216
114,37.74250000000001,0.5942619824533014,164.6822693923524
115,37.807500000000005,0.8176944600841507,173.78748443983304
116,37.879999999999995,0.5063723151383087,182.06295450364345
117,37.92,0.468556329898022,186.2667616952463
118,37.96,0.4167525518711494,188.1005335515457
119,38.0,0.24659411358739983,187.0512146348593
120,38.0675,0.24451811657869052,
121,38.0825,0.2570594524919658,
122,38.0975,0.25552686659692264,
123,38.1125,0.2396200904789427,206.98388243326528
124,38.2025,0.18100427695038265,
125,38.287499999999994,0.2278771546269598,189.46483583693794
126,38.3725,0.6648174284612702,169.13976555994563
127,38.457499999999996,0.39017421340972613,169.13862992305752
128,38.5475,0.15612665562719374,163.53521849162954
129,38.5625,0.15879736611055695,168.32576644462503
130,38.5775,0.11071336872100196,167.15933410549093
131,38.5925,0.1067558697661195,168.3866810705859
132,38.6575,0.3178143221637371,166.2840920063305
133,38.692499999999995,0.24158117994632278,164.82989557004876
134,38.727500000000006,0.29479730046493824,161.566480850066
135,38.7625,0.2646407849806146,155.7981891201096
136,38.864999999999995,0.12931810256404758,159.4549320989128
137,38.995000000000005,0.09847129269198228,
138,39.125,0.09289809858502644,
139,39.254999999999995,0.24024198691874307,160.85235591040137
140,39.4675,0.2939968862719803,163.29268976088682
141,39.5625,0.2013942250218252,133.76945982922922
142,39.6575,0.22680567661104842,148.14479695235016
143,39.7525,0.40503888893357626,138.5404244561136
144,40.019999999999996,0.1014925019330009,
145,40.14,0.10275958247571956,
146,40.260000000000005,0.1932169145931799,142.0222194485641
147,40.379999999999995,0.35146606658818114,147.59853132788533
148,40.6575,0.31598237128569634,138.30808062412942
149,40.692499999999995,0.1655378694227785,136.5734861372647
150,40.727500000000006,0.26813970543520244,138.74032055936672
151,40.7625,0.3460429014311163,145.07377540259841
152,47.677499999999995,0.08648713744212481,
153,47.71249999999999,0.08380550033334944,
154,47.7475,0.08517247517299278,
155,47.7825,0.07879963391625476,
156,47.91,0.09984083869140606,120.91092108587472
157,47.97,0.14192595449678536,
158,48.03,0.161797015431414,
159,48.09,0.3253707589950666,166.75636855093217
160,48.22,0.46160975654983566,163.56037796463602
161,48.3,0.3336888262455406,156.69468326120392
162,48.38,0.29098649010089656,98.19087348860748
163,48.46,0.20025029267876926,132.73724528126232
164,48.86,0.2804726540556562,179.84194617375343
165,49.06,0.35789752354732013,147.7493647784701
166,49.26,0.37866381458837844,132.4574501231029
167,49.46,0.2041498286498047,
168,51.05,0.32176765136328705,157.0175186979138
169,51.19,0.40948596825177874,128.05280870159243
