,time,amplitude,pitch
0,0.675,0.09838958396807605,189.78796524735247
1,0.7050000000000001,0.11537459690451435,161.72556127923474
2,0.735,0.06246559414676728,135.12112633041684
3,0.765,0.029834953668131235,127.99562487180977
4,0.8625,0.12911054421814425,162.57827171573533
5,0.9075,0.12845989062720628,183.51527723838606
6,0.9524999999999999,0.06822109076856583,176.21774690700337
7,0.9975,0.06087234777685006,176.82969270218376
8,1.12,0.0746269583509142,167.04222270905623
9,1.2400000000000002,0.10020130685169983,159.61519095267266
10,1.3599999999999999,0.08421868120995475,149.45110062526302
11,1.48,0.08923257409706443,124.34857898337488
12,1.585,,
13,1.5950000000000002,,
14,1.605,,
15,1.6150000000000002,,
16,1.7374999999999998,0.08490608857991769,117.66725658685021
17,1.8924999999999998,0.10116769330419433,115.85030769953819
18,2.0475,0.08881190021141537,107.1745045753075
19,2.2024999999999997,0.03449597394961604,110.0536935519593
20,2.3875,0.021952477155112095,
21,2.4025,0.04761393272765812,
22,2.4175,0.09618977949539166,136.93079770145485
23,2.4325,0.10330797964070605,130.97532295572594
24,2.5625,0.07105739288875285,119.60642314151309
25,2.7275,0.08686712771540826,136.4871346402791
26,2.8925,0.06483845389816875,139.5725235725639
27,3.0575,0.07248863908682396,124.70833029846848
28,3.2,0.10101907378747475,124.84947921809056
29,3.24,0.13580178035218712,117.35084374807415
30,3.28,0.09269268375722697,110.09326537796909
31,3.32,0.03463636650157677,
32,3.3875,0.046696654686984106,
33,3.4025,0.05905944133672232,
34,3.4175,0.07804869671206455,139.1832703596776
35,3.4325,0.08483704262341654,134.87168838540367
36,3.515,0.11409260729057966,131.20609026081314
37,3.545,0.10917506117831216,129.28037215557305
38,3.575,0.08893680759824134,121.44447048681769
39,3.605,0.06703724896820401,113.91408062476692
40,3.6450000000000005,0.07130101789709796,116.15377594657038
41,3.6550000000000002,,
42,3.665,,
43,3.675,,
44,3.7575000000000003,0.07132613390350805,115.48343640265999
45,3.7925000000000004,0.06057533682770843,114.1950253781139
46,3.8274999999999997,0.07343095516331762,111.78761705218888
47,3.8625,0.07953840304882169,108.64190066788244
48,3.9575,0.09594337050585829,109.63852361273484
49,4.032500000000001,0.10572834298637847,104.7986557177639
50,4.1075,0.07021805557046543,101.13679978117393
51,4.182499999999999,0.06514045800374296,98.95319481579604
52,4.6475,0.06280208854858174,157.28054763896608
53,4.702500000000001,0.09955708102054185,167.09326443890114
54,4.7575,0.062127742655089434,170.52475462949604
55,4.8125,0.10186259744352792,
56,4.9375,0.0887298115132006,195.3541876921501
57,5.0525,0.08541147801103195,164.18614706318502
58,5.1674999999999995,0.0906038014024581,155.114415002816
59,5.2825,0.07940801091575588,149.61829628405073
60,5.425,0.07643893607172293,123.65139001859856
61,5.515000000000001,0.08595552736699655,122.06967135583804
62,5.605,0.1205084959072551,90.43808229020613
63,5.695,0.08395371023644269,141.6194482404117
64,5.800000000000001,0.08472199554223521,169.58086108332
65,5.84,0.09162687626653489,148.80555445636944
66,5.880000000000001,0.08044553820395779,121.95578596201737
67,5.92,0.11107115495032722,
68,5.9725,0.025102860268513293,
69,5.9975,0.04931228456187535,
70,6.0225,0.09383445560083213,151.7364948022961
71,6.047499999999999,0.0835415481642561,138.68585112284407
72,6.17,0.10985501281405323,117.79059186519787
73,6.27,0.0933212283068044,68.84901113151362
74,6.37,0.03471316882261433,138.16252569946624
75,6.47,0.05173194553798882,111.88401902242272
76,6.790000000000001,0.06962841456779943,
77,6.8100000000000005,0.11130565168860185,159.638559558879
78,6.83,0.12332238529732333,149.42404120377313
79,6.85,0.12115465391974596,145.35974624048288
80,7.055,0.10140655782560816,156.4782282348885
81,7.245,0.08525871928746004,149.75838054159647
82,7.435,0.0803510907809924,136.72267615266733
83,7.625,0.06823055121705901,125.36057729763631
84,7.779999999999999,0.077396609813193,129.29932555859946
85,7.82,0.09551623907532986,121.75416983476532
86,7.859999999999999,0.08938460351720805,116.23177507512679
87,7.9,0.07332218945123825,114.13744249483602
88,7.945,,
89,7.955,0.11401647850250578,124.7147623756829
90,7.965000000000001,0.10490063947200774,126.13457741059497
