,time,amplitude,pitch
0,1.72,0.07855313242697194,
1,1.76,0.14878285105731437,136.10174441191165
2,1.8,0.23397876113001226,137.73656496468922
3,1.84,0.1522943280383686,137.7345732715739
4,1.9674999999999998,0.11161305893049286,144.7471880438604
5,2.0625,0.12523050209351194,175.2256741466023
6,2.1574999999999998,0.08130857648964149,
7,2.2525,0.16434349213406826,140.0741297194712
8,2.3724999999999996,0.23579006686050272,113.47362907639699
9,2.4375,0.24502582348252536,111.03722485994327
10,2.5025,0.16868723770641805,108.45719549247016
11,2.5675,0.02606872812425105,
12,2.7300000000000004,0.06164175502779003,
13,2.79,0.17122027874384094,170.3578389196353
14,2.85,0.13055320524158515,152.70302171572135
15,2.91,0.15176315244334276,131.05229336852227
16,3.0975,0.09218837152485534,99.09502377520072
17,3.2525,0.07744106828692313,
18,3.4075,0.11614131597909697,132.1504388597521
19,3.5625,0.03962164354024718,86.3854204096258
20,4.1675,0.159251432199618,134.2682597330001
21,4.2225,0.19492807018747468,159.83337867370406
22,4.2775,0.12594999749401314,192.2823111289616
23,4.3325,0.0983770029531541,200.6289323057296
24,4.5075,0.08696908764765239,150.93357778353285
25,4.6425,0.12935074947054856,136.40150955257906
26,4.777500000000001,0.1140777336464551,135.02274325126538
27,4.9125000000000005,0.10904544855896965,137.79771824119703
28,5.0725,0.0800488617323451,92.43195848738232
29,5.1775,0.10266311307209579,90.10219034976521
30,5.282500000000001,0.10331864112805877,118.92203785554648
31,5.3875,0.044065671085809485,127.61469990848886
32,5.535,0.09774838426006174,118.7151593752761
33,5.645,0.11605174059596188,91.90233163636802
34,5.755000000000001,0.08258470917092878,81.35649469715982
35,5.865,0.11547186038816037,95.13028575181498
36,6.0125,0.04141925555187858,
37,6.077500000000001,0.17318891188182603,115.16440355336204
38,6.1425,0.13240912387557488,108.36043014946979
39,6.2075000000000005,0.07031479066755263,97.44731977818797
40,6.3675,0.15213186057643235,101.17293628736275
41,6.4625,0.13772538144011298,122.30243339922878
42,6.5575,0.08707230347639378,155.57516278795933
43,6.6525,0.05049073847567867,147.05924095582404
44,6.805,0.061764159526049085,
45,6.895,0.17335398002495495,102.18101470159559
46,6.984999999999999,0.1016043552817758,84.44707904805045
47,7.075,0.02487695560228604,102.25463492462745
48,7.15,0.1287084561952153,101.18265562525696
49,7.17,0.09311739079964766,96.13376746107008
50,7.1899999999999995,0.1162347527555285,87.85539742502841
51,7.209999999999999,0.15451250414220857,93.06733269528523
52,7.2775,0.0625163223548069,83.5750030709534
53,7.352500000000001,0.22276834889851396,103.29522112796029
54,7.4275,0.1485568953243524,102.32055538691407
55,7.5024999999999995,0.024725598694207356,100.2090803568716
56,7.67,0.02304116701970156,
57,7.7299999999999995,0.13122182099617674,121.99780279221018
58,7.79,0.1659752907628071,144.87877146072805
59,7.85,0.0748227820419262,181.99122004938317
60,7.9925,0.05444615663699841,177.1238666414008
61,8.0975,0.059953350796093194,134.2544210755627
62,8.2025,0.11750293092152897,129.38185532406254
63,8.3075,0.0401454407102393,134.84553511383643
64,8.4275,0.10918360430511076,100.05943212693501
65,8.442499999999999,0.08838649643366688,101.14951240649394
66,8.4575,0.06034243870469338,93.70353256157716
67,8.4725,0.061067161386624436,89.32607388887308
68,8.5075,0.05560976970985848,82.91288846853824
69,8.5225,0.04870987352035346,79.4916792737449
70,8.537500000000001,0.05385950828566651,75.4172211194198
71,8.5525,0.05650259799190839,75.60583772771466
72,8.690000000000001,0.08738608125340878,109.42358620787951
73,8.79,0.12885524593871114,149.72248131284994
74,8.89,0.078633032034749,85.8927596959133
75,8.989999999999998,0.08067646139143851,94.08322160391391
76,9.09,0.07621663433803018,
77,9.11,0.042232881292086244,
78,9.13,0.015800980876198096,
79,9.15,0.0432351642803342,109.09322552772946
80,9.33,0.09751557721351259,107.7711504326499
81,9.510000000000002,0.12851637395939483,152.4151472669581
82,9.690000000000001,0.061897466132050716,95.79168198395213
83,9.870000000000001,0.04751430824065008,70.0055377882441
84,9.995000000000001,0.012213192758987843,
85,10.024999999999999,0.014295600062224344,
86,10.055,0.008149556084308207,
87,10.085,0.0029005728400078624,
88,10.6875,0.041480525572345134,
89,10.7425,0.06775716853228783,94.47557309574441
90,10.7975,0.02438565124419053,105.04745651810397
91,10.852500000000001,0.07079197622124132,104.16394251362433
92,10.912500000000001,0.05344352625351956,94.18846557471633
93,10.9375,0.09647007613752062,100.4971131578443
94,10.962499999999999,0.11174526573251632,103.10553231501517
95,10.9875,0.11752633277639386,107.08827183218375
96,11.0875,0.12832424505397885,95.97100141465715
97,11.1425,0.09477894386233912,95.60088691509715
98,11.1975,0.028265212644625514,
99,11.2525,0.0689711282468203,89.84984388473202
100,11.395,0.07636971061137558,
101,11.465,0.15490537301891416,133.64396143726373
102,11.535,0.12764899028568924,124.80975555380853
103,11.605,0.03470649981392562,109.0507167149558
104,11.6775,0.17420922783093043,91.21153903965899
105,11.7125,0.10111865274018662,86.42462505745834
106,11.7475,0.024230697815184304,74.68175613168806
107,11.7825,0.02720504664298558,77.16925567230584
108,11.8825,0.11532358873636746,109.96777888838324
109,11.967500000000001,0.11089636619389392,149.004208829794
110,12.052499999999998,0.08113444329238416,92.75787540809098
111,12.1375,0.10616024448944054,
112,12.2675,0.07469559129578823,99.4882992019463
113,12.282499999999999,0.07744047510610343,78.85339806733634
114,12.2975,0.05358488323043541,80.71985343663518
115,12.3125,0.025454532844885875,
116,12.42,0.07399220891251926,138.7340485567127
117,12.54,0.06501606132702903,146.28522736205
118,12.66,0.09567205957885068,113.84138057588353
119,12.78,0.06868243195561544,79.42020624526747
120,12.9375,0.054355028036755446,80.51045048563597
121,13.0125,0.0689256502780374,70.3598244446331
122,13.0875,0.04128974445493615,71.16833802916929
123,13.1625,0.02644721566273633,
124,13.5975,0.10649615764335268,
125,13.6325,0.2796425197972365,129.30720165690903
126,13.6675,0.21764696732342145,118.11802210267393
127,13.7025,0.16058985611077506,117.14565073649511
128,13.8075,0.06764186681361113,114.07355696249697
129,13.8625,0.10459785913679145,202.01222389746835
130,13.9175,0.0907167077000369,185.5254575229265
131,13.9725,0.00641794367847206,
132,14.067499999999999,0.07383444632758673,
133,14.0825,0.10148160549649789,174.2303258730732
134,14.0975,0.14344484802247798,161.04457964973412
135,14.1125,0.15451007359292768,151.12463699151405
136,14.22,0.1090272419992242,122.52498020294276
137,14.34,0.08397685655066149,152.02602501363236
138,14.46,0.06857700211840663,128.77498261814043
139,14.58,0.116701836416764,109.6550626515176
140,14.75,0.0785705178909899,88.61960084513775
141,14.849999999999998,0.12448204015247888,91.24899711553253
142,14.95,0.09987937416561989,118.745962831252
143,15.05,0.06566824773576593,94.0941712673049
144,15.175,0.0935462898330538,114.22012333506737
145,15.204999999999998,0.15938968787999697,108.36957057471383
146,15.235,0.10977201597482593,108.1557134893181
147,15.265,0.08922162482997523,104.241935483159
148,15.412500000000001,0.11561994517229703,135.80611348517513
149,15.477500000000001,0.08307985707497749,159.57100302801578
150,15.5425,0.06773208378699248,
151,15.607500000000002,0.10993212053439251,
152,15.719999999999999,0.014745174697214196,
153,15.759999999999998,0.11819249944263624,120.32085922190943
154,15.8,0.1037193877620495,105.58803520793839
155,15.84,0.05096363246260093,92.03913158255511
156,16.03,0.09637657939945188,107.58702374538397
157,16.089999999999996,0.12316842720501367,153.85287465269047
158,16.15,0.09385917637969687,177.98273629145902
159,16.21,0.04559507325515273,181.6872657528308
160,16.3925,0.05479600033097835,146.32827365616478
161,16.5375,0.10066476755911744,
162,16.682499999999997,0.13816515974383783,113.07896461286929
163,16.8275,0.04828904975543855,94.46190538433575
164,17.0175,0.04358541819403935,
165,17.052500000000002,0.11103386482007029,106.21772981090865
166,17.0875,0.1052324543346775,107.42492157225479
167,17.122500000000002,0.09598191735189109,106.87960271538994
168,17.265,0.027883567753078414,
169,17.314999999999998,0.1010642080158827,135.90646526276294
170,17.365000000000002,0.09556269701135155,138.13482432589748
