,time,amplitude,pitch
0,1.1,0.006539307871840277,
1,1.1400000000000001,0.018761186055034018,
2,1.1800000000000002,0.02191279151154844,
3,1.22,0.01762985184488586,
4,1.3,0.09138374646976381,150.80639051753607
5,1.38,0.05667334081434278,155.06149607962294
6,1.46,0.05716289281614067,153.99085015080718
7,1.54,0.07028885333074096,
8,1.68,0.06780066314764824,104.45566162081204
9,1.72,0.05856258541317855,103.12834120321618
10,1.76,0.060159015268654026,108.84130369006462
11,1.8,0.05239941076963144,
12,1.875,0.014496098665164738,
13,1.905,0.04722303864663911,119.79221021169826
14,1.935,0.0573584407403195,117.24911779260816
15,1.9649999999999999,0.07216152091836045,118.9828530597957
16,2.0375,0.06217530044442082,121.31458296118494
17,2.0725,0.08099043269893101,120.90675495547457
18,2.1075,0.07472600394831828,119.00946803367947
19,2.1425,0.03130712130603693,117.13590206220225
20,2.2225,0.029458715874692308,133.36029032243954
21,2.2675,0.029552310263785214,128.3454423865164
22,2.3125,0.02891849739256654,
23,2.3575,0.018570891260952314,
24,2.4299999999999997,0.03841195019723069,132.49672306703695
25,2.49,0.04898390198440706,131.34748805111275
26,2.55,0.02357737478551224,131.9746572676323
27,2.6100000000000003,0.02113752414099366,
28,3.88,0.01859671806292616,
29,3.92,0.06746245909665549,
30,3.9599999999999995,0.09269885591887234,
31,3.9999999999999996,0.09870564234538716,
32,4.0725,0.05983945452456904,
33,4.0975,0.05156788069673013,
34,4.1225,0.03724047282683084,
35,4.1475,0.024769669701885655,
36,4.185,,
37,4.194999999999999,0.023033286829474187,
38,4.205,0.025990794238912512,
39,4.215,,
40,4.305,0.04660347508281586,141.5493394935268
41,4.395,0.036537126966320464,144.10191810807757
42,4.484999999999999,0.040308154914548075,
43,4.575,0.01761220128832253,
44,4.7075,0.011140457176614446,
45,4.762499999999999,0.01373226103448404,
46,4.817500000000001,0.015317659167473957,
47,4.8725000000000005,0.015627206430555995,
48,5.3425,0.06364347623953544,
49,5.3875,0.09591043646947063,135.20858663414668
50,5.4325,0.14086891650666344,128.68979470810737
51,5.4775,0.09066848443472383,126.31289258205035
52,5.5575,0.07120614275806994,142.92909503350592
53,5.592499999999999,0.08922908876785644,118.6895485146082
54,5.6274999999999995,0.09754041084986992,139.21197806340064
55,5.6625,0.04321072906761325,138.2794714508764
56,5.734999999999999,0.023440360445457106,
57,5.765,0.039050092903149376,
58,5.795,0.03401998099770149,
59,5.824999999999999,0.0282811560216569,
60,5.8675,0.04486997746099428,132.17949759401748
61,5.8825,0.04959091701141129,127.93598737186684
62,5.897500000000001,0.04521210596462347,131.04545577139245
63,5.9125,0.03612785766246582,127.39397524224121
64,5.987500000000001,0.0313247672246043,
65,6.0024999999999995,0.03343558450105568,
66,6.0175,0.0325821938877241,
67,6.032500000000001,0.029439727674846466,
68,6.11,0.01952649025058444,
69,6.17,0.0843193659989918,
70,6.23,0.05151894282555267,
71,6.29,0.0428504904179884,
72,6.375,0.042464568537939826,
73,6.405,0.05510040518632731,116.59044941743554
74,6.4350000000000005,0.09285620546085636,116.4568137491857
75,6.465,0.0525614897398759,116.90360550537059
76,6.535,0.04486968794438823,116.18059943412622
77,6.5649999999999995,0.045320113591677265,112.97795849927003
78,6.595,0.06548270960689288,114.05614000451209
79,6.625,0.055451012732196846,114.16450179502515
80,6.775,0.02907255870955235,117.55668903954849
81,6.845000000000001,0.04661181195215189,114.90863006948665
82,6.914999999999999,0.04761806245750468,116.47447098219223
83,6.984999999999999,0.027324151042161272,
84,7.045,,
85,7.055,,
86,7.065,,
87,7.075,,
88,7.17,0.05397133502134907,118.03111220914941
89,7.1899999999999995,0.053793824285479866,117.62221634040127
90,7.210000000000001,0.05006934995516217,117.25659823266574
91,7.23,0.03974866955885433,117.51015866576644
92,7.285,,
93,7.295,0.0449503858613772,
94,7.305000000000001,,
95,7.315,,
96,7.4399999999999995,0.043155007257214974,127.91945232615828
97,7.5600000000000005,0.029551903894953758,
98,7.68,0.029764728662131066,
99,7.800000000000001,0.04471274670266393,
100,8.225000000000001,,
101,8.235,,
102,8.245000000000001,,
103,8.254999999999999,,
104,8.33,0.041585232756291744,99.59851703148608
105,8.39,0.04780224593262984,114.68182535507839
106,8.45,0.02252615269043732,114.81839115388058
107,8.51,0.03459001149105381,
108,8.620000000000001,0.03567851130065205,127.73148775457521
109,8.66,0.039692832884724506,125.80216175447407
110,8.7,0.027613965310299037,128.2395187796307
111,8.739999999999998,0.014666358209516199,
112,8.802499999999998,0.028478973581006393,
113,8.8475,0.033709738278206745,
114,8.892500000000002,0.031155958157508996,
115,8.9375,0.016257382820464742,
116,9.0275,0.013298287828563215,
117,9.0825,0.01919840810396296,
118,9.1375,0.016024496988091656,
119,9.1925,0.014296549528647515,
120,9.692499999999999,0.06424684963978247,
121,9.717500000000001,0.07404218290430867,
122,9.7425,0.07381558191550736,113.62268497610614
123,9.767499999999998,0.07723384464044392,114.66095827690302
124,9.925,0.04550942156362299,119.89335161263561
125,9.975,0.04728956480847302,120.05765301228664
126,10.025,0.01754266803872022,121.80285293587663
127,10.075,0.023360651600805738,
128,10.1725,0.08032484918921191,109.87542349563222
129,10.197500000000002,0.07392666054040314,108.00696282314851
130,10.2225,0.059341630872373555,108.01334139615473
131,10.247499999999999,0.037182746746044645,109.5197707058134
132,10.34,0.019138845359468495,
133,10.379999999999999,0.03839862698122459,108.2583897263956
134,10.420000000000002,0.054320298181217426,105.23637471306284
135,10.46,0.059998787047804834,105.75386705049635
136,10.592500000000001,0.03496523597025409,103.16080535165493
137,10.6575,0.04748032216660344,102.96708507233423
138,10.7225,0.03789742757605541,104.20514184170665
139,10.787500000000001,0.013993784332164902,
140,11.282499999999999,0.017340547147212865,
141,11.3275,0.035864493506903745,
142,11.372499999999999,0.0330401356232935,
143,11.4175,0.019869472242515552,
144,11.49,0.015445354642405212,
145,11.55,0.027576914336336595,
146,11.61,0.02465639737652467,
147,11.67,0.016356294739530382,
148,12.01,0.03033328818847074,
149,12.03,0.04212608336464979,91.03917934688648
150,12.05,0.04189722327418116,92.78174969188031
151,12.07,0.04596304459121815,93.16136521334289
152,12.2,0.04128886330184952,
153,12.239999999999998,0.06012595600764076,104.9856490552012
154,12.280000000000001,0.04849651732439175,111.51995646764526
155,12.32,0.03524140877406212,126.68288152057643
156,12.43,0.011401935200040866,
157,12.45,0.011797695104831016,
158,12.47,0.017408994949518926,
159,12.49,0.018948725329015034,
160,12.615,0.012374734157614316,
161,12.684999999999999,0.016548746745336754,
162,12.754999999999999,0.014760289313911696,
163,12.825,0.011253508801454917,
164,13.620000000000001,0.019401676486848943,
165,13.66,0.0417750541068767,116.53655336318252
166,13.7,0.07855647900737352,120.46543926140527
167,13.739999999999998,0.12874415287025381,117.95192097073013
168,13.8475,0.07770446372180594,
169,13.8625,0.08466515306027472,
170,13.877500000000001,0.07991534097019645,
171,13.8925,0.0839394731455841,
172,13.995000000000001,0.15303986648487658,
173,14.024999999999999,0.11540765924558308,
174,14.055,0.07628255184150451,
175,14.085,0.05677268903781941,
176,14.175,0.026677646546092226,
177,14.204999999999998,0.04118049172207369,
178,14.235,0.022489836507537612,
179,14.265,0.031686742913950766,
180,14.345,0.034068123371521236,119.6711733550746
181,14.395,0.06014466645419112,116.33141991299149
182,14.445,0.06561930356778002,104.20595612403956
183,14.495,0.04905834990598919,113.1970450163843
184,14.522499999999999,,
185,14.5275,,
186,14.532499999999999,0.037206049026821474,
187,14.5375,,
188,14.5875,0.026451537773253226,
189,14.6025,0.021646261772596025,
190,14.6175,0.02355690648936978,
191,14.6325,0.02697025881111113,
192,14.8625,0.021392829842168195,89.0170447673152
193,14.947500000000002,0.012139099994531857,
194,15.032499999999999,0.009772357472969421,
195,15.1175,0.018225853441688998,94.56377121832323
196,15.212499999999999,0.0105245558480921,
197,15.2375,0.010265528300048064,
198,15.2625,0.014528747333349103,
199,15.287500000000001,0.018299836871770565,
200,15.41,0.030029940779992863,129.3157421010322
201,15.47,0.026770284393182985,131.98735675824776
202,15.53,0.01703184883528958,139.9393195771907
203,15.59,0.024410806414396427,127.34687616245458
204,15.725,0.01159110370759316,
205,15.775,0.017385456093622527,118.99006103157575
206,15.825,0.037420799355627046,120.25161832266099
207,15.875,0.05458091233575012,121.64591523589648
208,16.0225,0.01802854326813976,
209,16.1075,0.030365461487470435,
210,16.1925,0.01862577492199223,
211,16.2775,0.018799725322331234,
212,16.4825,0.015065633162198824,
213,16.527500000000003,0.022962880719155688,
214,16.572499999999998,0.024586802644601235,
215,16.6175,0.02245487132870765,
216,16.689999999999998,0.027772821316839363,
217,16.71,0.03259691817440517,120.39873536422218
218,16.73,0.02888042902769599,122.67770656150752
219,16.75,0.026107605507281154,118.07101561610983
220,16.817500000000003,0.053591898907089736,
221,16.8525,0.08579614842950634,127.56738901974188
222,16.887500000000003,0.04994853822626902,129.3684677984975
223,16.9225,0.034873273331374584,125.97166210287128
224,17.012500000000003,0.0446738555560695,
225,17.0775,0.07995838891425827,105.86225670107746
226,17.1425,0.05241045792653382,103.84991914549302
227,17.207499999999996,0.02885288975495293,94.17401562091294
228,17.2875,0.04614312405932938,
229,17.302500000000002,0.03841881155157943,
230,17.317500000000003,0.027556368657435285,
231,17.3325,0.026051985152514348,
232,17.395,0.021179663952542633,
233,17.465,0.05510227871484628,99.62389427901364
234,17.535,0.06570696662057267,98.86932190559644
235,17.605,0.02668581524898489,93.41489443408943
236,17.67,0.038963455970560036,99.05149211237067
237,17.689999999999998,0.027527303102895497,84.27731828218167
238,17.71,0.02240944735171091,
239,17.729999999999997,0.018792360791342864,
240,17.82,0.012790028980498075,
241,17.86,0.02525211754185825,102.43523487394832
242,17.900000000000002,0.04442239242185272,103.57147925500533
243,17.94,0.039652924933143104,103.00731826873071
244,17.990000000000002,0.030875494102737256,
245,18.009999999999998,0.02423070085914875,
246,18.03,0.013473303016342312,
247,18.049999999999997,0.010022692832225498,
248,18.1625,0.02388694981031785,121.28514437992749
249,18.247500000000002,0.017098514104470816,124.71074274769872
250,18.3325,0.011570800526729975,
251,18.4175,0.013805700079719548,
252,18.560000000000002,0.042586859055684594,
253,18.64,0.042912580147495376,125.58674521255364
254,18.72,0.02377229662808053,122.98564412920877
255,18.799999999999997,0.010894986539832983,
256,18.924999999999997,0.01153549609391521,
257,19.015,0.01889788982821948,
258,19.104999999999997,0.011583517916383805,
259,19.195,0.011578664166023364,
260,21.155,0.05903217618506285,143.0572902890663
261,21.225,0.08135865201016347,136.3732780154547
262,21.294999999999998,0.03740840329616891,132.25590011108216
263,21.365,0.04180639384356577,222.44435117934344
264,21.450000000000003,0.0842085865776609,
265,21.47,0.11469635029697209,131.64055622836705
266,21.490000000000002,0.10142196889873764,126.52896971206818
267,21.509999999999998,0.06375773124794945,126.4773036863497
268,21.64,0.07456024242376359,108.07385874611498
269,21.799999999999997,0.03254010182443196,119.63988795800631
270,21.96,0.04090649474189381,125.74846912423251
271,22.119999999999997,0.024408824123652122,144.4985720290798
272,22.3375,0.018731423484521944,153.92042104824836
273,22.4125,0.050737373149058684,146.10315172524966
274,22.487500000000004,0.07964631249760264,150.97563933711325
275,22.5625,0.0760660972987637,156.94955603813483
276,23.075,0.02845703980403968,
277,23.104999999999997,0.037141731391481345,
278,23.134999999999998,0.05537014530389981,
279,23.165,0.06149719877898393,
280,23.225,,
281,23.235,,
282,23.245,,
283,23.255000000000003,,
284,23.315,0.03698076410447765,142.10523396511965
285,23.345,0.0446345573857372,146.32558294957175
286,23.375,0.04073880906586955,146.37060104928656
287,23.405,0.03574772248903987,146.1364757783799
288,23.425,,
289,23.435000000000002,,
290,23.445,0.03451577941812173,145.17947266985198
291,23.455000000000002,,
292,23.5075,0.02252919677127561,
293,23.5225,0.02781925251936298,164.914898204601
294,23.5375,0.03651018523893474,151.13149969653458
295,23.5525,0.04333857958782769,148.70616711423736
296,23.637500000000003,0.08939336814267994,144.90862213465266
297,23.6725,0.06654547085140815,145.48214937834308
298,23.707500000000003,0.03596752475302651,146.33728484155995
299,23.7425,0.04261710620333201,148.1859819349113
300,23.762500000000003,,
301,23.767500000000002,0.03529001323751838,145.64475960006578
302,23.7725,,
303,23.777500000000003,,
304,23.865000000000002,0.016599857100124342,
305,23.915,0.08370463211631775,154.61392039336084
306,23.964999999999996,0.09499633612655076,148.91086203138676
307,24.015,0.06097842810061059,145.83006756312358
308,24.0875,0.023517211688334445,145.6493686531409
309,24.1025,0.020948175380624212,146.17031728029298
310,24.1175,0.029465928550278422,144.67841555948095
311,24.1325,0.0313061051612971,144.71369665572945
312,24.21,0.026706378439420107,147.51808797110385
313,24.270000000000003,0.027649310336746995,149.7749060245616
314,24.33,0.016753497903206203,
315,24.39,0.013717167821999368,
316,24.480000000000004,0.010784183657577292,
317,24.560000000000002,0.01410246712838387,170.6342121833468
318,24.64,0.02906814762534796,159.90733235226006
319,24.72,0.017118213795317954,
320,25.597499999999997,0.008676955889116291,
321,25.6325,0.03694642183807726,101.28906381017676
322,25.667499999999997,0.06184261751949539,104.05563939110182
323,25.7025,0.06247471758019063,104.73344877001693
324,25.884999999999998,0.029823959367238712,
325,25.935000000000002,0.04028072028448423,97.90388780355919
326,25.985,0.03516687393462811,95.14692803481464
327,26.034999999999997,0.03287130830940838,97.1038114905889
328,26.14,0.025730771459492856,
329,26.18,0.02889108056144473,
330,26.220000000000002,0.03571357371189355,
331,26.26,0.022403175927699224,
332,27.589999999999996,0.03657484173847503,
333,27.61,0.06841046610184798,135.4330671186181
334,27.63,0.09335568224259336,130.00689050816527
335,27.65,0.07768845971964188,127.8889330768325
336,27.7425,0.09161195976683532,121.83277389223889
337,27.7875,0.13759209894156404,125.49853066627344
338,27.832499999999996,0.13785380807916325,129.79707697583999
339,27.877499999999998,0.09009710136995648,130.88971342215274
340,27.9525,0.07487622878396272,
341,27.9775,0.04190447043955931,
342,28.0025,0.02873507712214793,
343,28.0275,0.030296597116924125,
344,28.097499999999997,0.03794722271603678,103.68467761878883
345,28.1325,0.06129010636176435,104.4062634349488
346,28.167499999999997,0.0571689447044393,102.9003889288431
347,28.2025,0.05310051765610833,104.50694335567054
348,28.25,0.04100222703762442,108.3064416373924
349,28.27,0.030715379243001554,
350,28.29,0.026797673751811298,
351,28.310000000000002,0.01848966341691262,
352,28.415,0.015484908843069106,
353,28.525,0.03641712397943952,126.08061734787525
354,28.634999999999998,0.10623152276956586,117.29555929441503
355,28.745,0.035822725055053115,
356,28.880000000000003,0.06549521760283734,119.34574440099952
357,28.96,0.11052256449494115,119.73888111968584
358,29.04,0.03995993761855667,119.57181632845709
359,29.119999999999997,0.019440813346560205,
360,30.04,0.021221378391201574,
361,30.119999999999997,0.031965673743895674,96.359499445362
362,30.200000000000003,0.01999816799948006,97.98203118449975
