,time,amplitude,pitch
0,0.74,0.30788121436842414,110.31577693986799
1,0.78,0.2719720926372194,99.46164738884913
2,0.8200000000000001,0.36629801120096134,97.46417678165706
3,0.86,0.28759545700622696,91.473395021233
4,0.985,0.3401264130890798,200.26238060198492
5,1.0350000000000001,0.3441259709915999,202.20941832164067
6,1.085,0.3388114550515703,194.498488941625
7,1.1349999999999998,0.20452384633496914,
8,1.17,0.25557649785139663,
9,1.19,0.258042691041296,
10,1.21,0.3857542599021313,186.7534099075665
11,1.23,0.4005090057936703,193.2339569847794
12,1.3025,0.36760191704294015,191.0259949700947
13,1.3475000000000001,0.3265849501000342,195.16511967350573
14,1.3925,0.3064813184173363,187.03120792352078
15,1.4375,0.29148757466476977,180.50500134848545
16,1.545,0.35763824645834874,175.98291649752002
17,1.6350000000000002,0.39037810408780965,183.6537304626294
18,1.725,0.27869955739556984,105.8404771013595
19,1.815,0.34103139229577495,105.46169200268122
20,5.0200000000000005,0.28995668522014256,184.16324998391767
21,5.1000000000000005,0.38281031129716286,179.3028287462448
22,5.18,0.3077058709683133,178.64216406351477
23,5.26,0.3382707965600397,
24,5.3175,0.30857440269611935,87.38848043395505
25,5.3525,0.3219848104064036,87.80574778066573
26,5.3875,0.2718927335779081,124.46823815666869
27,5.4225,0.26742531586115287,192.35275724738335
28,9.577499999999999,0.3289157462015621,
29,9.6525,0.4380859882033064,172.7010681182786
30,9.7275,0.2390598836752485,177.98847878270593
31,9.8025,0.19669881070134984,
32,9.8475,0.2555273539536344,
33,9.8625,0.42824141474320837,
34,9.877500000000001,0.42035672337392355,
35,9.8925,0.2767656464324123,
36,9.96,0.5714486245390411,
37,10.0,0.40283332932213084,163.9028064933208
38,10.04,0.3555126511670159,162.1492329885607
39,10.079999999999998,0.20949317210348747,160.02996385324155
40,10.1675,0.29922427344728264,166.35536448439274
41,10.2225,0.314498423413969,164.62731409998506
42,10.2775,0.17780118933023012,171.12609125286866
43,10.3325,0.28140948251927195,
44,10.455,0.19467249026011832,173.87737087418955
45,10.524999999999999,0.2473995786116232,176.09603346723645
46,10.594999999999999,0.17600514023418484,165.39686931242872
47,10.665,0.27558269367147464,155.5036060525241
48,10.77,0.28667871479800977,
49,10.83,0.16749231301668682,142.38851022160858
50,10.89,0.16938263074982193,134.02081622920255
51,10.95,0.11155027249726354,136.49663222741296
52,11.1725,0.23496991043767293,148.4965889159482
53,11.2375,0.23912243816044623,137.03588210206658
54,11.3025,0.1644695495551993,126.8513007766075
55,11.3675,0.14618313122223295,
56,11.434999999999999,0.16879840156188552,
57,11.465,0.16271105617604772,128.2447858963274
58,11.495000000000001,0.1483973876024664,122.39517400539638
59,11.524999999999999,0.14066226891280195,124.7365518407795
60,12.525,0.09219509797424619,150.96137303475336
61,12.575,0.21000104386965893,149.59452900420695
62,12.625,0.2199763810536327,142.46023092923917
63,12.674999999999999,0.24901588428588148,
64,12.7375,0.16901411647134354,166.07714837181243
65,12.7725,0.18394647815784823,161.73064367920594
66,12.8075,0.22216353110343784,149.11030750040953
67,12.8425,0.24152305968875096,
68,12.9575,0.22688224402914384,147.6468227771036
69,13.0325,0.15555662495704564,145.37778844786382
70,13.1075,0.25587934813669255,148.55713251891626
71,13.182500000000001,0.21949203516170465,144.74695527941628
72,13.357500000000002,0.17771687561253538,146.70736443593208
73,13.4725,0.18304605725678014,141.71229333680768
74,13.5875,0.16358951501846847,
75,13.7025,0.1425865410278759,147.5692294627678
76,13.79,0.13878662507419368,128.95322771482182
77,13.809999999999999,0.13704883556556713,136.7346799729399
78,13.83,0.1841989024834355,131.5534671343179
79,13.85,0.1679208175972256,125.96383767605833
80,13.967500000000001,0.20382885511766324,131.40609335238514
81,14.0625,0.13730832908761925,137.01865654887604
82,14.157499999999999,0.17369424757655325,144.34447070299063
83,14.252500000000001,0.2812873178107353,
84,14.392499999999998,0.1362828029067987,135.58519329221087
85,14.4575,0.13874171236872926,137.062342475202
86,14.522499999999999,0.136453069439452,128.73195397204034
87,14.587499999999999,0.16466864448885624,
88,14.695,0.1220781043585962,133.3235394972477
89,14.805,0.0966684185382137,123.17263286817428
90,14.915,0.06950432478204432,132.3972541923977
91,15.025,0.127509398752138,122.95999246262276
92,15.125,0.15437842609847147,125.69688263159138
93,15.175,0.16827143274310977,117.70194246436651
94,15.225,0.1277379956554468,112.27463826857131
95,15.275,0.10125097517045453,104.42664437147835
96,15.322500000000002,0.1662587938851096,113.91232534745754
97,15.3675,0.14163321525510184,112.4856225501376
98,15.412500000000001,0.10138428220380931,114.23754607379624
99,15.4575,0.14588574691672404,111.50895129127312
100,15.5975,0.14620264981176076,117.87061002703736
101,15.6725,0.10784381055863067,119.70841045631362
102,15.7475,0.09374858481006103,159.80676831824786
103,15.8225,0.05117257460983527,207.4880901600734
104,23.189999999999998,0.05447957311497339,
105,23.21,0.2081797771407259,152.54280158763527
106,23.23,0.34088394229324814,141.30986978731283
107,23.25,0.317533120875726,135.98241293716657
108,23.4075,0.07255735580336152,129.11038910704355
109,23.5425,0.19492665790504599,137.39689757173895
110,23.6775,0.24591158319148693,147.38724115185363
111,23.8125,0.1816059739388267,130.39669709172256
112,23.9075,0.14607921334197604,124.40755962081403
113,23.9225,0.13474693082002845,123.2145823105617
114,23.9375,0.1270428075709082,118.33713410359347
115,23.9525,0.10399218305750621,114.06345191605972
116,24.042499999999997,0.195553346225526,118.7079584139743
117,24.0875,0.23372259456083497,120.30786481692469
118,24.1325,0.2113253209857705,119.08931042258135
119,24.177500000000002,0.1617110256806309,118.96630388719427
120,24.302500000000002,0.16953212812597643,119.41035768844748
121,24.387500000000003,0.16881177365742048,115.82017245728491
122,24.4725,0.08180925386070227,115.31722917377881
123,24.5575,0.18919449092551954,115.79329228346266
124,24.68,0.13881192345343765,120.81351486399201
125,24.72,0.0992203766424381,115.7092636901549
126,24.76,0.07274347009539893,112.62197764530278
127,24.8,0.09193965165246208,111.38799861654945
128,25.4075,0.0529457247959185,
129,25.4225,0.16914272514266876,
130,25.4375,0.32883516410584096,141.35258060896166
131,25.4525,0.39568520282059894,140.788437138113
132,25.535,0.23668679961052885,139.72138435233154
133,25.564999999999998,0.39320929305764335,142.28129273684323
134,25.595,0.4024062914010004,143.7012035707912
135,25.625,0.23875157375811665,130.2633436677226
136,25.6475,0.2046545610485154,138.4121487641907
137,25.6625,0.20506608802482848,139.9341825835446
138,25.677500000000002,0.22517404905956323,138.5089546163172
139,25.6925,0.22218705355400534,138.88713171955402
140,25.792500000000004,0.24671385148240066,148.1720853944494
141,25.8575,0.405176225053478,140.50877551457612
142,25.9225,0.3133593087097984,141.69357328349813
143,25.987499999999997,0.09160191497627224,124.68599910237597
144,26.085,0.13494756804640062,
145,26.095,,
146,26.105,,
147,26.115000000000002,,
148,26.2375,0.1486470476790781,123.37038064501434
149,26.3525,0.2762983361611,130.275215354706
150,26.4675,0.1545713412837798,137.13005472157408
151,26.5825,0.18065941964380727,129.04346142350278
152,26.744999999999997,0.15306817837366074,143.246929040552
153,26.835,0.19785234350281194,133.8633066809432
154,26.924999999999997,0.0743613273921223,114.85741836749538
155,27.015,0.19608324421824858,132.25860680147832
156,27.16,0.05447771507688052,
157,27.2,0.1412500302511074,127.72145997022122
158,27.240000000000002,0.1759381920980642,125.64303607208335
159,27.28,0.20106522152908568,122.91733636407946
160,27.44,0.15122925904447274,116.15838764625288
161,27.48,0.24010588787639356,119.06232233801357
162,27.52,0.18104536363890208,117.81519223306788
163,27.56,0.177170692240495,117.40008625223832
164,27.705,0.17628313392624784,126.39342796976923
165,27.835,0.20104643196016533,122.37938060472696
166,27.965,0.17207867877529093,125.32747651748498
167,28.095,0.20285509817314343,120.83348124371047
168,28.255,0.11626703067148603,
169,28.365000000000002,0.05985963013466367,131.13582080781828
170,28.475,0.16564094199934565,126.88152584637987
171,28.585,0.11491251237001121,124.5587976648437
172,28.8125,0.22621863613708068,147.31679640159737
173,28.9575,0.18415144195805638,158.35518805298497
174,29.1025,0.18787688046469095,156.69042946861464
175,29.247500000000002,0.1655800200882164,146.4377229896938
176,29.3525,0.18812935340066927,138.27911809291498
177,29.3775,0.21562302615267484,131.6699543259309
178,29.4025,0.15712716257904003,123.94327949138179
179,29.427500000000002,0.14712149764456242,126.42065072516306
180,29.552500000000002,0.20468394346261687,130.62911965797008
181,29.6575,0.15912725865808075,135.50991986402175
182,29.762500000000003,0.17709648747705836,132.91707299201738
183,29.8675,0.13813010157137945,127.83399301845994
184,29.950000000000003,0.12619641764187856,140.9884837826334
185,29.97,0.12166316396409378,129.88588771454548
186,29.990000000000002,0.09758518980168986,122.62896853975067
187,30.009999999999998,0.05563568168923606,102.03176447138858
188,30.115,0.10533114356448027,133.89989701612677
189,30.185,0.15220328794368537,126.74613249886485
190,30.255,0.04100772022538408,
191,30.325,0.1988856474089075,120.93047825156184
192,30.4375,0.1715955993061893,110.22823310253995
193,30.512499999999996,0.21234275230450292,127.9456558109374
194,30.5875,0.154328057279716,125.73748988181713
195,30.6625,0.13265220571948239,114.4263498928525
196,30.7725,0.07097374343093882,119.99098527932156
197,30.7975,0.09349173124180672,125.60085315744205
198,30.8225,0.13831070273670448,125.79864114426357
199,30.8475,0.16869530184510573,122.62384866893672
200,30.935000000000002,0.17117654393949885,112.59761157182486
201,30.965000000000003,0.14471182600770705,112.40682078383011
202,30.994999999999997,0.20399390771224246,97.69649938826088
203,31.025,0.19289987331056127,
204,31.145000000000003,0.14151675241290523,116.10133045805368
205,31.235,0.209505639995518,113.48558333880382
206,31.325000000000003,0.1880064992640501,113.24820061913005
207,31.415,0.1674146970880222,120.19418646091228
208,32.275000000000006,0.0689993621495579,167.17449299028203
209,32.345,0.24799703502926998,123.90131703700212
210,32.415000000000006,0.19580378661695222,119.12926509612004
211,32.485,0.19018127939086868,118.91142021346212
212,32.722500000000004,0.20218568985151297,118.15082879872833
213,32.767500000000005,0.1412720174786486,113.90538247123786
214,32.8125,0.153050428716764,113.60215527049164
215,32.8575,0.13339606071374466,113.14991178445946
216,34.155,0.03591814311398772,213.78311824654872
217,34.185,0.07658661302794448,171.26671065285888
218,34.215,0.17438280315667926,139.40390183959806
219,34.245,0.25263779697783034,125.37328961168318
220,34.38,0.22108788268624183,127.68624376221383
221,34.46,0.2420741463664183,132.9549728822486
222,34.54,0.2556237247899674,137.87025543807832
223,34.62,0.20468532795181224,138.68953031353385
224,35.2875,0.28420715940844704,
