,time,amplitude,pitch
0,1.3075,0.08964623512737682,120.16333873850006
1,1.3225,0.09402014051305702,119.93738879697472
2,1.3375000000000001,0.09291368703285811,119.95079336832312
3,1.3525,0.09327169602540351,120.24106679244942
4,5.9,,
5,5.9,,
6,5.9,,
7,5.9,,
8,14.76,,
9,14.76,,
10,14.76,,
11,14.76,,
12,15.315000000000001,0.13296844633349866,
13,15.344999999999999,0.15572584007890022,
14,15.375,0.08796653888475758,252.87314167883008
15,15.405000000000001,0.09751974443379821,222.11202615635008
16,15.55,0.09034304895172326,
17,15.61,0.04243676804118979,200.52297334395354
18,15.67,0.16144329718866118,235.87663066941272
19,15.73,0.16136263243143564,247.60666437191023
20,15.807500000000001,0.06790239706731364,228.28882688692644
21,15.822500000000002,0.07630250455069798,230.83872732866124
22,15.837499999999999,0.10732847042480863,241.3587500545764
23,15.8525,0.11838355659723163,247.75062453779154
24,15.9525,0.04153092994752255,145.48103423744232
25,16.0175,0.08557678418183585,73.28590498606818
26,16.0825,0.0396535990817398,73.80475350236638
27,16.1475,0.04261946437093347,74.41610033809813
28,16.2075,0.04350766856824857,201.02773573282616
29,16.2625,0.044742053203974785,90.9908730689371
30,16.3175,0.11868995593747686,85.74504607097326
31,16.3725,0.09724786219921361,83.75537938499272
32,16.567500000000003,0.059182259451495335,126.91384266997309
33,16.7425,0.05110001374227511,122.45334364911278
34,16.917499999999997,0.031300521134422866,180.77260882581712
35,17.0925,0.029816294327470107,174.47765414962402
36,17.445,0.039905106319872194,167.7775971875485
37,17.575,0.06314668786960244,193.20009569942675
38,17.705,0.030913946762249928,170.3341259800527
39,17.835,0.029808290400007365,168.741770245623
40,17.955,0.034776456049044904,
41,17.985,0.03217796078496265,171.24818873519592
42,18.015,0.030398196947437617,168.42431872069574
43,18.045,0.03709130002400168,166.67836362637115
44,18.142500000000002,0.029208362018336275,149.06776725342553
45,18.227500000000003,0.035149518193974,165.8756247406948
46,18.3125,0.04041833734773953,158.07189999687628
47,18.3975,0.032565138837370576,155.8723771597069
48,18.63,0.02699797629633598,169.24975713334086
49,18.81,0.03354768894120797,125.5048879389792
50,18.990000000000002,0.026032514256577197,157.8534845727153
51,19.17,0.044416378514656726,232.31962948185452
52,19.564999999999998,0.03309363637806629,167.2156664594559
53,19.615000000000002,0.0456615087414334,170.20314113702358
54,19.665,0.030148360772933626,168.45453961210544
55,19.714999999999996,0.012214181114312361,
56,19.8275,0.05083399454292892,171.99126526195855
57,19.8825,0.07142601014152154,162.76115986523118
58,19.9375,0.04691135967979907,167.05569998252736
59,19.9925,0.039082635572753835,164.59537698257418
60,20.152499999999996,0.030525453491844077,149.58208233407285
61,20.3375,0.02148042542044018,155.72563565438224
62,20.5225,0.029479767699891975,
63,20.707500000000003,0.020484649659737,97.96588049926103
64,21.0575,0.010229726735318228,
65,21.2925,0.009739475105189634,
66,21.5275,0.05803487069856006,190.07102688940634
67,21.7625,0.06379215463113458,184.0662929620205
68,21.9475,0.03347014411404629,168.72496284807096
69,21.9625,0.05094119940083574,183.07819330149502
70,21.9775,0.06555157526229224,183.76094844201197
71,21.9925,0.06058571337750052,184.90998183288903
72,22.155,0.0666421214737051,246.73716813705605
73,22.265,0.04639524362572757,270.11210004887664
74,22.375,0.04034704898522677,
75,22.485,0.05929501067748758,228.42622911817315
76,22.625,0.03309826623375948,210.14271716946809
77,22.714999999999996,0.04642336256769735,191.24106761279884
78,22.805,0.03826486221431751,179.7868542530822
79,22.895000000000003,0.034734710155153156,169.1927328023078
80,23.222499999999997,0.04468681615511494,175.07296204897943
81,23.2675,0.04436708142104352,179.9460929139561
82,23.3125,0.03427618174877241,169.06842221662978
83,23.3575,0.04781625083868915,162.38130082479222
84,23.424999999999997,0.04276652186481041,175.70983243161788
85,23.475,0.04818313285228272,167.3483830454726
86,23.525,0.0575645435822153,164.09881525215565
87,23.575000000000003,0.040544674310777934,159.05586414729837
88,23.785000000000004,0.08178561428816852,196.69410768475922
89,23.835,0.10435815110944395,188.71524554156764
90,23.884999999999998,0.08108634681003313,190.3590843776696
91,23.935000000000002,0.038871224956017275,187.29470268055033
92,24.0425,0.042784035653384095,189.1014256085625
93,24.1675,0.04065792043845142,180.5135717959479
94,24.2925,0.050660949753085584,171.18397864921405
95,24.4175,0.040435122541560016,178.2121801721325
96,24.53,0.0410182775655251,159.99964521911213
97,24.55,0.037129236657668395,129.84477431620434
98,24.57,0.046685962761713204,
99,24.590000000000003,0.058595529063889686,
100,24.655,0.042664335796239405,
101,24.685000000000002,0.045457139879205966,178.01282158245536
102,24.715000000000003,0.04633722244492604,177.33886344323582
103,24.745,0.04547806422374953,171.14659869760953
104,25.05,0.04628724217766272,183.15308797059797
105,25.310000000000002,0.05227693415723118,164.99383775454743
106,25.57,0.031538642821176265,162.91594344080994
107,25.830000000000002,0.04024415059734664,129.46657302142802
108,26.5825,0.06431107179248483,176.27463703774515
109,26.6675,0.07448516916257963,173.14310706880485
110,26.752499999999998,0.07287101471837695,167.7231617661161
111,26.8375,0.06334940181208995,162.94125553552328
112,27.6175,0.024417615419610867,173.39406738908895
113,27.652500000000003,0.05805811066038264,187.22764283511273
114,27.6875,0.058515358705576725,186.1078439469401
115,27.722499999999997,0.054849037893596415,178.97752092877332
116,28.005000000000003,0.02620256614320024,
117,28.135,0.03900563949594816,221.76688832340892
118,28.265,0.07239195216892402,205.29361838707834
119,28.395000000000003,0.02669051643178157,
120,28.5325,0.03349109485138757,178.37815251277493
121,28.6375,0.07040353267040997,175.45978538396452
122,28.7425,0.06314048307386438,166.9247657594627
123,28.847499999999997,0.03804167496412032,160.47462736811408
124,28.9875,0.043728510309635496,
125,29.002499999999998,0.045305320157291364,190.77518370383638
126,29.0175,0.04451728747479949,182.76763485666874
127,29.0325,0.04397922326583915,177.6941787339215
128,29.2275,0.03795716592011113,179.6316989138237
129,29.3625,0.040395379072941995,186.28830057685445
130,29.4975,0.04706746031167335,189.55985319605693
131,29.6325,0.049173013063436105,180.55176596740665
132,29.78,0.03579159200831174,184.07846252670663
133,29.82,0.03794754036674891,165.808244030369
134,29.860000000000003,0.03233800857261537,162.90613267402728
135,29.900000000000002,0.023522116528812836,159.89861314280174
136,30.2025,0.03437075674608206,157.76887367438135
137,30.3675,0.031698594058061684,153.4172203449778
138,30.532500000000002,0.0343702804100785,256.06799174448685
139,30.6975,0.036226667194825014,
140,30.817500000000003,0.045037291238906284,186.21492296895326
141,30.8525,0.03359562410428097,172.18993105116496
142,30.887500000000003,0.03494148125212828,173.25653440454712
143,30.9225,0.024320200229047444,173.04899371337845
144,31.1025,0.03978041856624105,146.07945326517805
145,31.1475,0.045830558089094295,172.1661392087206
146,31.192500000000003,0.0354613577867887,166.76633283818003
147,31.2375,0.031062585567193976,164.09494691611684
148,31.964999999999996,0.022374011223959628,190.56471331699592
149,32.135,0.04842815460257591,194.38744535038532
150,32.305,0.0525971671247834,176.4110385016964
151,32.475,0.055045663083661545,183.92027926832097
152,32.69,0.04372894352725707,169.75526308394427
153,32.870000000000005,0.050992570903300144,166.4938663399396
154,33.05,0.03625418479452278,152.1509211983972
155,33.230000000000004,0.035063109200698286,187.1133846542373
156,33.375,0.04983725780264603,211.22128083670293
157,33.405,0.023026153404279392,
158,33.435,0.01131165258052026,
159,33.464999999999996,0.00917918000309896,
160,33.5075,0.05342255431511934,277.6236460814812
161,33.5225,0.0563598441570814,241.51637303518072
162,33.5375,0.05001644288042272,235.45561827590802
163,33.5525,0.04695769435552863,232.58837323753073
164,33.647499999999994,0.04967598945226651,240.92856859835484
165,33.7025,0.05688732271906002,244.68732368170336
166,33.75750000000001,0.04064131239198913,252.7770500340417
167,33.8125,0.024619050551057425,265.03617373947554
168,34.3175,0.03838214529828388,206.78030512995466
169,34.3925,0.1290182414747951,178.660109356687
170,34.4675,0.06780477434007327,163.89255931959747
171,34.5425,0.05079891993276275,163.15367352823736
172,35.09,0.08908024447174326,194.56111389290098
173,35.269999999999996,0.053641251656360044,206.0688190043325
174,35.45,0.052906360328254076,213.12987676323505
175,35.629999999999995,0.06227522355423855,
176,36.0275,0.05291124128542433,
177,36.082499999999996,0.03792872309167673,
178,36.1375,0.024178893330674724,174.65659492472065
179,36.192499999999995,0.03850302283697475,169.8359817488394
180,37.31,0.029867293568448038,195.28180533173648
181,37.489999999999995,0.08328649900716042,191.90493454865558
182,37.67,0.049307287670441374,188.5516010656852
183,37.849999999999994,0.03874803457874493,
184,38.4225,0.08312076528747829,
185,38.4675,0.043276538603137564,
186,38.512499999999996,0.040595235513161805,179.5326066631861
187,38.5575,0.04464940464545716,164.91818079285463
188,39.115,0.155169681359386,187.22565521133242
189,39.225,0.11240787712173242,197.74742191555808
190,39.335,0.017926175432680817,
191,39.445,0.04074599299589908,
192,39.7325,0.03596635991893091,164.0840403349544
193,39.75749999999999,0.04781990511152785,161.4347576080579
194,39.7825,0.05242516506779509,159.48417839743567
195,39.807500000000005,0.05482273140321208,161.40677723566517
196,39.9325,0.05262827856196454,162.40921906110125
197,40.0775,0.04669805179247016,179.56515104668975
198,40.2225,0.04303003746088979,187.55535401992736
199,40.3675,0.03931641299629933,186.0494152935611
200,40.825,0.029102002039708537,174.6802950540815
201,40.915000000000006,0.03605211805451654,174.7325774306692
202,41.004999999999995,0.04254344150142679,174.06516230274684
203,41.095,0.03928004249713415,168.55826342860078
204,41.635000000000005,0.07146719964180344,218.64692569348486
205,41.705,0.16656713299283568,242.40947325792567
206,41.775000000000006,0.07297043560388751,232.95062290427222
207,41.845,0.08278070849372142,208.9693503261519
208,42.105000000000004,0.06559653392638005,158.96784249722225
209,42.275000000000006,0.05114574229186443,116.28949684969609
210,42.445,0.027743887202527802,91.69772494232768
211,42.615,0.022063328818477914,178.4301984927864
212,42.8775,0.04001769147493321,171.5533817795297
213,43.0325,0.041726690243107364,168.81351238788332
214,43.1875,0.03707291554984236,162.0404285590206
215,43.3425,0.020303098077552026,153.54776365974627
216,44.0775,0.033831699634289975,77.55703523535266
217,44.1925,0.03211348896549262,88.01054953182248
218,44.3075,0.026262664630421706,94.29532186377573
219,44.4225,0.04034551599221673,95.3671722564184
220,44.722500000000004,0.018218393309244157,
221,44.767500000000005,0.029742881891332153,89.00255484756642
222,44.8125,0.029855647532257727,110.93001149168697
223,44.8575,0.01855878575850776,164.62696548396696
224,45.1475,0.03401931741106317,
225,45.2425,0.008909723174522785,
226,45.3375,0.024035508245002363,62.25739276355907
227,45.4325,0.017607416670066607,91.37456435797647
228,45.735,0.04224258514217943,99.5107559940387
229,45.88499999999999,0.024537690017649792,
230,46.035,0.02067836023375998,147.49336568117465
231,46.185,0.03387398915162512,127.34118851797794
232,46.3075,0.004545116986854144,
233,46.3225,0.00116854547286698,
234,46.3375,0.028359962047186188,
235,46.3525,0.038351861356236375,84.2838611199273
236,46.545,0.02812306392147067,182.51195279642494
237,46.715,0.022558803906796113,179.78664329431646
238,46.885,0.02762783685047372,115.3625094984094
239,47.055,0.018237854294385108,105.35343206529596
240,47.927499999999995,0.056874886670530735,275.3581001119252
241,47.9825,0.11522561089607772,275.24142798198227
242,48.037499999999994,0.0404737737798807,245.50270553603798
243,48.0925,0.09554613632921424,
244,48.2725,0.08478962374719766,257.8980584518999
245,48.417500000000004,0.07587431054762554,260.8397200487135
246,48.5625,0.058037260601200305,192.83585493253216
247,48.7075,0.06102344132681399,182.47166795327777
248,48.8775,0.07093352166432852,151.45226529426486
249,48.9925,0.0802442082345737,169.33203810699536
250,49.1075,0.0682037265835681,150.99108848681757
251,49.2225,0.01897175914513207,
252,49.379999999999995,0.04416352540481545,169.87365054470848
253,49.42,0.048281691811927284,162.89344240992932
254,49.46,0.05476077294124317,143.3882760892934
255,49.5,0.0463985287864071,
256,49.615,0.026530945075596207,133.70702500139356
257,49.725,0.02726003974118558,149.5356047875736
258,49.835,0.0347537975275065,78.1514823318097
259,49.945,0.030433860781192236,126.74277810165707
260,50.7625,0.060574657113036064,125.20350020177031
261,50.807500000000005,0.07106166948743131,185.93917169307014
262,50.8525,0.08196567062644772,184.71603716072815
263,50.8975,0.027183561994601334,116.12453679208325
264,51.125,0.07680646749235112,54.68616775901415
265,51.175,0.06489664245774587,195.27215916768918
266,51.225,0.06149665916546172,205.26461889814243
267,51.275,0.04730452039223038,150.97980934669687
268,51.379999999999995,0.12918911681922332,
269,51.42,0.08095604576082793,151.8220363581716
270,51.46,0.08945441478929934,226.80885179142004
271,51.5,0.10076051029171686,226.45665851875887
272,51.65,0.09033237274476978,205.97859675224302
273,51.709999999999994,0.10780299071685566,196.4383094390617
274,51.769999999999996,0.10769695656627327,189.76381469301612
275,51.83,0.07625162487377815,181.7193223728292
276,52.39,0.049365857433782565,193.87097521339737
277,52.45,0.04841207711490645,195.75550829369874
278,52.510000000000005,0.06106191173446392,193.11530967401805
279,52.57,0.06705294598719592,182.6940061982694
280,52.715,0.04158616967901264,193.6377645474752
281,52.785,0.07607409351288962,205.45863999514253
282,52.855000000000004,0.05819162644042236,218.01260387986028
283,52.925,0.052788120267510785,229.1260447343582
284,53.1475,0.03545913960876447,212.19522575604324
285,53.2425,0.044507747916032035,180.56056958550178
286,53.3375,0.04052400100301799,170.01178062505707
287,53.4325,0.044507079882964186,161.03843389102985
288,53.615,0.02565455685271885,
289,53.644999999999996,0.08087159806654892,175.30561101220803
290,53.675,0.09367869374078526,163.14706293541067
291,53.705,0.0650846960008695,159.5198928056301
292,53.795,0.05717055221716613,150.31028474649457
293,53.825,0.06053562710052149,150.63676174895593
294,53.855000000000004,0.0664761008777745,154.00055908062075
295,53.885,0.05646612989535438,156.21923077165582
296,54.00749999999999,0.05645953833181317,
297,54.0625,0.03227659199659035,186.8792329591936
298,54.11750000000001,0.04062802211657502,158.71145046446304
299,54.1725,0.03815389043656344,154.9473788125757
300,54.224999999999994,,
301,54.235,0.04083921183003571,155.45251497982895
302,54.245,0.04266192773289446,156.5215407708296
303,54.254999999999995,,
304,54.3475,0.03176078489781008,140.81055105701338
305,54.442499999999995,0.033837294228520526,159.79330371458863
306,54.537499999999994,0.03093133841460181,192.6515263748024
307,54.6325,0.04133440500609084,218.4761402777423
308,54.775,0.009608143929445676,
309,54.805,0.03211748773336077,
310,54.835,0.059186267183556386,143.08636818201154
311,54.865,0.07390618622185137,196.76955845001635
312,54.9375,0.07436890082981153,201.08344887233497
313,54.9725,0.05642393750503488,207.5430587155794
314,55.00750000000001,0.04044189163260414,219.19064289048669
315,55.042500000000004,0.04221121981611933,
316,55.2,0.043182374635866154,169.39174988212415
317,55.24,0.023968437286837257,171.1928162691909
318,55.28,0.043871852824624004,
319,55.32000000000001,0.0437989499551655,
320,55.39,0.04733056994031555,174.1831749056929
321,55.45,0.03739363382097332,170.5510848800502
322,55.510000000000005,0.034864188413272455,168.8027414180519
323,55.57,0.046267641899630826,
324,56.08,0.020162743276449426,
325,56.120000000000005,0.12250428127904778,224.8478876257932
326,56.16,0.11225304345781795,210.52753404231115
327,56.2,0.08265713546374139,161.7493161616543
328,56.2775,0.11340142068857663,194.02920128002742
329,56.3125,0.11081057882161834,202.6617215653384
330,56.3475,0.07990231457517444,212.04217481196528
331,56.38249999999999,0.05803356193644757,222.54002234082688
332,56.4825,0.05212584230822939,
333,56.567499999999995,0.01037146872630872,
334,56.6525,0.05490475878843923,209.52398771349857
335,56.7375,0.03228973426373361,160.3845630557196
336,56.942499999999995,0.05547433917772903,
337,57.0275,0.10565392637999986,164.1342676047858
338,57.1125,0.04978357994054114,157.3340626027874
339,57.197500000000005,0.058218311014655834,
340,57.324999999999996,0.025506781613367578,82.41602936844731
341,57.375,0.06724214138447934,189.79042764869192
342,57.425,0.04606563276632892,178.6616867865513
343,57.475,0.04117158607082694,176.0943265389975
344,57.55,0.04721801865312759,159.55643352461348
345,57.57,0.05506064159128392,164.2089066758684
346,57.589999999999996,0.05876983971343003,160.2664784816398
347,57.61,0.053078095374132044,156.57850001925357
348,57.74,0.03909951626047319,110.40149397798831
349,57.82,0.03068520001886315,120.40256696780548
350,57.900000000000006,0.0278157988081658,73.71014952574532
351,57.980000000000004,0.03183020952011014,95.60908570130083
352,58.587500000000006,0.12650296078359896,
353,58.6425,0.09240223875363224,
354,58.697500000000005,0.07865082279889304,188.69245706473254
355,58.7525,0.06954380728638747,181.3546826609876
356,59.712500000000006,0.05086002975614026,192.55397412581613
357,59.7375,0.08053729772315721,203.2180778090103
358,59.7625,0.10165429921854446,208.69197205935393
359,59.787499999999994,0.07524536802099874,202.97899598833385
360,59.97,0.09842607144445062,199.62692479589546
361,60.11,0.0664119383256511,173.1514405230556
362,60.25,0.021237835820798818,164.1407613288827
363,60.39,0.055928253150896494,188.51865588719198
364,60.9225,0.022739406698263975,181.9804057604768
365,60.9675,0.04032476998408156,185.35829234170228
366,61.012499999999996,0.051565486010943073,177.56524611942555
367,61.0575,0.0420648954307839,172.95248809117226
368,61.167500000000004,0.07718723596628635,157.6740997095881
369,61.2225,0.0633704136899121,157.8912721625357
370,61.2775,0.05011267840440782,147.26744095467635
371,61.332499999999996,0.012985427314162268,
372,61.722500000000004,0.07423083824381764,
