,time,amplitude,pitch
1749,17.490000000000002,0.30211537269537486,100.9611827201178
1750,17.5,0.26115419170942644,101.54085919373412
1751,17.51,0.2229091572908039,100.78068570499198
1752,17.52,0.20129572978385576,101.05962261717143
1753,17.53,0.1762111562602899,99.13489345053924
1754,17.54,0.1299820370578619,
1755,17.55,,
1756,17.56,,
1757,17.57,,
1758,17.580000000000002,,
1759,17.59,,
1760,17.6,,
1761,17.61,,
1762,17.62,,
1763,17.63,,
1764,17.64,0.21325429244208702,
1765,17.650000000000002,0.2527687269741412,
1766,17.66,0.17922256930385394,
1767,17.67,,
1768,17.68,,
1769,17.69,0.10988778959866989,
1770,17.7,0.15588395725032145,
1771,17.71,0.1831912889565246,91.2053634622613
1772,17.72,0.17724038353632932,99.12529646146875
1773,17.73,0.14542260973707552,
1774,17.740000000000002,0.13023636468323668,
1775,17.75,0.16129708867450418,
1776,17.76,0.20301785568986938,
1777,17.77,0.20805286680977494,
1778,17.78,0.18310400109381528,
1779,17.79,0.1686893958183412,
1780,17.8,0.1834206062807301,
1781,17.81,0.2127541417828603,
1782,17.82,0.24100847245539886,
1783,17.830000000000002,0.2581059652518525,
1784,17.84,0.2564926333561736,
1785,17.85,0.24109943428597277,
1786,17.86,0.2242143738412317,
1787,17.87,0.22411006800841776,
1788,17.88,0.26701501901237606,
1789,17.89,0.3659867222993745,101.29810290037412
1790,17.900000000000002,0.4886388231533264,101.51922900106683
1791,17.91,0.5928693042616873,100.73890013629419
1792,17.92,0.6336277040934519,99.79165010155866
1793,17.93,0.5661825254756304,97.98992077877281
1794,17.94,0.41086136262846085,97.00409221594265
1795,17.95,0.2682763735869165,92.62016326336379
1796,17.96,0.20715138937569982,
1797,17.97,0.1859096412117922,
1798,17.98,0.14957293410614506,
1799,17.990000000000002,0.10034590553256316,
1800,18.0,,
1801,18.01,,
1802,18.02,,
1803,18.03,,
1804,18.04,,
1805,18.05,,
1806,18.06,,
1807,18.07,0.11463625600570773,
1808,18.080000000000002,0.11219600533606505,
1809,18.09,,
1810,18.1,,
1811,18.11,0.11620500661551765,
1812,18.12,0.18571127370013307,
1813,18.13,0.2656930264109685,102.29602940548958
1814,18.14,0.3025112106396919,103.40447816001054
1815,18.150000000000002,0.2902423244885757,103.34887259109432
1816,18.16,0.2680429351021338,103.3645334593806
1817,18.17,0.26064298818041964,103.18981791113572
1818,18.18,0.2565885837291669,103.04789412815516
1819,18.19,0.24161037156897647,101.45534439849978
1820,18.2,0.21353443197943459,98.78565015815222
1821,18.21,0.1748177090862258,108.24338034359263
1822,18.22,0.1330406524103417,98.59239273533068
1823,18.23,0.10017973756045141,102.73294095466075
1824,18.240000000000002,,108.71640962153677
1825,18.25,,92.41089321999303
1826,18.26,,113.86537849922033
1827,18.27,0.10915655730802047,105.41526789542314
1828,18.28,0.11803652247930047,88.1014390838563
1829,18.29,0.11956537268430445,
1830,18.3,0.11884186621649141,
1831,18.31,0.12163233800724321,
1832,18.32,0.13461068334391943,88.14596681241491
1833,18.330000000000002,0.16334410477710049,92.28491230681793
1834,18.34,0.20772347396708574,88.53641961135455
1835,18.35,0.2652218280588769,91.63086801575064
1836,18.36,0.3231029067938342,94.62505216472599
1837,18.37,0.3614043327979595,102.94056401115874
1838,18.38,0.37214507338019404,104.92854112837995
1839,18.39,0.36784420212302843,98.484001858668
1840,18.400000000000002,0.359422280528591,97.36573030436821
1841,18.41,0.34260418875302884,94.45577762508833
1842,18.42,0.3100431858201803,92.94005100037278
1843,18.43,0.2660125163000505,87.74669989773392
1844,18.44,0.2224836329006644,89.88278370754607
1845,18.45,0.1926160693804992,89.88936722879336
1846,18.46,0.19118943026607538,88.85928302739187
1847,18.47,0.2253991761947853,88.59769371462369
1848,18.48,0.27278645881224933,92.66446209941466
1849,18.490000000000002,0.3059584565879013,95.88324031976457
1850,18.5,0.3207337248277775,93.324204476688
1851,18.51,0.3267747896047156,94.83593081099939
1852,18.52,0.32631670306437793,89.77796770265635
1853,18.53,0.3108685760886325,96.2299292021792
1854,18.54,0.2764892299126567,88.85415076838515
1855,18.55,0.23781659850598438,97.36883956957098
1856,18.56,0.2124019500955293,87.24683713377601
1857,18.57,0.20728531706430395,96.71267657413142
1858,18.580000000000002,0.22345887372309067,90.54909595770502
1859,18.59,0.2518569709556337,96.27775936130675
1860,18.6,0.2705528638699757,92.47051499346638
1861,18.61,0.26349425420373607,90.32650424835326
1862,18.62,0.23570901939051292,87.49781036876973
1863,18.63,0.19648091361230888,88.49874526870298
1864,18.64,0.15622702708743777,85.30190001908213
1865,18.650000000000002,0.12574123212822344,78.27502118411087
1866,18.66,0.10979948547619815,83.90966939331662
1867,18.67,0.106088947717432,94.52233879339876
1868,18.68,0.11055578973633526,93.61700945360805
1869,18.69,0.11535726431894497,
1870,18.7,0.11315643146107908,
1871,18.71,0.10546877616338872,
1872,18.72,,
1873,18.73,,
1874,18.740000000000002,,
1875,18.75,0.11157544014510339,
1876,18.76,0.12737099240220248,
1877,18.77,0.14142979062281238,
1878,18.78,0.1579467778917261,95.75124587748759
1879,18.79,0.18422948163913722,85.41586644977497
1880,18.8,0.21332295027961098,83.76654731077073
1881,18.81,0.2242520154266007,85.5496449551935
1882,18.82,0.20725193423263677,85.77124492401798
1883,18.830000000000002,0.18013624646988446,95.85605612857385
1884,18.84,0.16231931607430147,88.88787037560672
1885,18.85,0.15903470580712814,95.38071724149944
1886,18.86,0.16970741733460404,87.26714435218776
1887,18.87,0.18463482835774359,89.0198347541972
1888,18.88,0.18595559729277208,86.94339734087838
1889,18.89,0.1661519285953079,88.55853379754737
1890,18.900000000000002,0.14029670266774852,90.11976831306286
1891,18.91,0.12490940048577966,89.60744020979095
1892,18.92,0.12861608627153095,92.7499246594563
1893,18.93,0.15638128543587845,94.98103113154787
1894,18.94,0.19700341133846802,93.42720565511138
1895,18.95,0.22604240463485428,87.63172425441948
1896,18.96,0.22987854211687955,85.85752335546226
1897,18.97,0.21657936470004177,84.81038284998134
1898,18.98,0.19592733689430084,85.70730317907359
1899,18.990000000000002,0.17393563650382735,84.27298438243747
1900,19.0,0.15535492245630134,85.94165627943245
1901,19.01,0.14348141396937253,88.53216311492561
1902,19.02,0.14044950616809976,88.60818887202288
1903,19.03,0.14270861964429638,88.94278766845605
1904,19.04,0.13673965482187994,86.32223867184044
1905,19.05,0.11335898298385964,82.26065321302855
1906,19.06,,83.65802690742335
1907,19.07,,80.04659051287406
1908,19.080000000000002,,
1909,19.09,,
1910,19.1,,
1911,19.11,,
1912,19.12,,
1913,19.13,,
1914,19.14,,
1915,19.150000000000002,,
1916,19.16,,
1917,19.17,,
1918,19.18,,
1919,19.19,,
1920,19.2,,
1921,19.21,,
1922,19.22,,
1923,19.23,,
1924,19.240000000000002,,
1925,19.25,,
1926,19.26,,
1927,19.27,,
1928,19.28,,
1929,19.29,,
1930,19.3,,
1931,19.31,,
1932,19.32,,
1933,19.330000000000002,,
1934,19.34,,
1935,19.35,,
1936,19.36,,
1937,19.37,,
1938,19.38,,
1939,19.39,,
1940,19.400000000000002,,
1941,19.41,,
1942,19.42,,
1943,19.43,,
1944,19.44,,
1945,19.45,,
1946,19.46,,
1947,19.47,,
1948,19.48,,
1949,19.490000000000002,,
1950,19.5,,
1951,19.51,,
1952,19.52,,
1953,19.53,,
1954,19.54,,
1955,19.55,,
1956,19.56,,
1957,19.57,,
1958,19.580000000000002,,
1959,19.59,,
1960,19.6,,
1961,19.61,,
1962,19.62,,
1963,19.63,,
1964,19.64,,
1965,19.650000000000002,,
1966,19.66,,
1967,19.67,,
1968,19.68,,
1969,19.69,,
1970,19.7,,
1971,19.71,,
1972,19.72,,
1973,19.73,,
1974,19.740000000000002,,
1975,19.75,,
1976,19.76,,
1977,19.77,,
1978,19.78,,
1979,19.79,,
1980,19.8,,
1981,19.81,,
1982,19.82,,
1983,19.830000000000002,,
1984,19.84,,
1985,19.85,,
1986,19.86,,
1987,19.87,,
1988,19.88,,
1989,19.89,,
1990,19.900000000000002,,
1991,19.91,,
1992,19.92,,
1993,19.93,,
1994,19.94,,
1995,19.95,,
1996,19.96,,
1997,19.97,,
1998,19.98,,
1999,19.990000000000002,,
2000,20.0,,
2001,20.01,,
2002,20.02,,
2003,20.03,,
2004,20.04,,
2005,20.05,,
2006,20.06,,
2007,20.07,,
2008,20.080000000000002,,
2009,20.09,,
2010,20.1,,
2011,20.11,,
2012,20.12,0.1678286293418763,
2013,20.13,0.2847300514549928,89.88012505184763
2014,20.14,0.30288398111921994,91.47276161143826
2015,20.150000000000002,0.2552482784440328,91.92933268836505
2016,20.16,0.22456968405738142,94.65926008567791
2017,20.17,0.22870961948599056,94.5682502842528
2018,20.18,0.2219065219193349,92.05257047678384
2019,20.19,0.17956283842782644,89.33121195843125
2020,20.2,0.132397745210186,
2021,20.21,0.11254032358758446,
2022,20.22,0.11333433078213748,
2023,20.23,0.11453385053625983,
2024,20.240000000000002,0.11308465955342531,
2025,20.25,0.1213033405162569,
2026,20.26,0.14198641428002085,
2027,20.27,0.15668812879829785,
2028,20.28,0.14899227693435957,
2029,20.29,0.1281943304419563,
2030,20.3,0.11160271166430824,
2031,20.31,0.10512423268399804,
2032,20.32,0.10532531654067682,
2033,20.330000000000002,0.11014776919733227,
2034,20.34,0.12070617555927739,
2035,20.35,0.13552075360209428,
2036,20.36,0.13861222029792342,
2037,20.37,0.11224239013819753,
2038,20.38,,
2039,20.39,,
2040,20.400000000000002,0.14453808596405018,
2041,20.41,0.215023262408928,97.79157182290781
2042,20.42,0.2518201919670364,98.68475729676791
2043,20.43,0.2574237703106544,101.22310107521669
2044,20.44,0.24669599486010313,104.21767706097741
2045,20.45,0.23269907883279722,106.11225229313527
2046,20.46,0.22710652777429738,104.22266511782847
2047,20.47,0.23146249670858116,103.06809187154641
2048,20.48,0.23116558500598708,106.35523438959879
2049,20.490000000000002,0.21581893933028767,103.54298802775251
2050,20.5,0.19763115174381804,102.56563848576971
2051,20.51,0.19297568303106716,101.97488367911161
2052,20.52,0.20163764985407473,101.82063059623853
2053,20.53,0.21309838235001866,102.03703860831568
2054,20.54,0.2207105332675327,101.5388001107261
2055,20.55,0.22370802369749976,101.86778369033773
2056,20.56,0.22167088284000433,100.64139349095875
2057,20.57,0.21374811887181622,101.15039311608342
2058,20.580000000000002,0.20053651081798785,99.7335310281182
2059,20.59,0.19793083027921413,100.16987647893258
2060,20.6,0.22990187868661022,99.29108784675375
2061,20.61,0.29326611047427936,100.32649173645692
2062,20.62,0.3484938779113522,102.18037295757848
2063,20.63,0.3683762610019689,100.66252175611817
2064,20.64,0.3741758342820647,102.15390615371086
2065,20.650000000000002,0.3928480450536651,101.17929883786017
2066,20.66,0.41445821282490797,100.82303593937661
2067,20.67,0.41046493127906913,99.78720790503478
2068,20.68,0.3723430064754169,99.87953175898642
2069,20.69,0.31617988805721214,98.95785568403518
2070,20.7,0.259907893060105,99.51158213883053
2071,20.71,0.22249881318528106,97.30559004563398
2072,20.72,0.21965602692895592,98.73218210391337
2073,20.73,0.23981172931142558,96.66456233572374
2074,20.740000000000002,0.2589152121640456,96.45347629140359
2075,20.75,0.26527798782219064,96.35978036358135
2076,20.76,0.26109150768868117,96.14529887268706
2077,20.77,0.24971290783161532,96.66724374494189
2078,20.78,0.235667175018798,97.55890188085685
2079,20.79,0.22317006495872532,97.29876804431584
2080,20.8,0.21288668630983323,97.55327452328183
2081,20.81,0.2038843526930233,97.76002360233187
2082,20.82,0.1935989325289546,98.13615191554624
2083,20.830000000000002,0.1778210370605369,101.6998973709441
2084,20.84,0.15683545949918387,103.44458079377044
2085,20.85,0.14201947973083406,105.20505341784582
2086,20.86,0.14351831183341524,106.97966029611851
2087,20.87,0.15317679677737064,107.91911737495269
2088,20.88,0.15634124400238178,106.6090727699923
2089,20.89,0.15180204397622035,107.87872378900884
2090,20.900000000000002,0.15089764018226104,107.96548556484795
2091,20.91,0.15997216152310909,105.61422344409891
2092,20.92,0.17328990942836917,100.44943294218719
2093,20.93,0.183854952006391,101.7354654315882
2094,20.94,0.1866879330473615,102.34167295249964
2095,20.95,0.17795699847799334,104.24209338673698
2096,20.96,0.16144681154637786,106.4704943394641
2097,20.97,0.14740677419928827,104.27368341460623
2098,20.98,0.14015962493863982,100.24949775061395
2099,20.990000000000002,0.13171367870174974,98.68078080747019
2100,21.0,0.11481143030969641,99.90513681145674
2101,21.01,,100.10143758161925
2102,21.02,,103.08826106089857
2103,21.03,,
2104,21.04,,
2105,21.05,,
2106,21.06,,
2107,21.07,,
2108,21.080000000000002,,
2109,21.09,,
2110,21.1,,
2111,21.11,,
2112,21.12,,106.46042906526516
2113,21.13,,101.70008824650617
2114,21.14,,99.98106303694234
2115,21.150000000000002,,99.94521311107815
2116,21.16,,91.80135438971611
2117,21.17,,
2118,21.18,,
2119,21.19,,
2120,21.2,,
2121,21.21,,
2122,21.22,,
2123,21.23,,
2124,21.240000000000002,,
2125,21.25,,105.45314200930488
2126,21.26,,100.59443976888056
2127,21.27,,100.80726538002747
2128,21.28,,103.51952719674478
2129,21.29,,106.67533355773192
2130,21.3,,109.80590376086147
2131,21.31,,
2132,21.32,,
2133,21.330000000000002,,
2134,21.34,,
2135,21.35,,
2136,21.36,,
2137,21.37,,
2138,21.38,,
2139,21.39,,
2140,21.400000000000002,,
2141,21.41,,
2142,21.42,,
2143,21.43,,
2144,21.44,,
2145,21.45,,
2146,21.46,,
2147,21.47,,
2148,21.48,,
2149,21.490000000000002,,
2150,21.5,,
2151,21.51,,
2152,21.52,,
2153,21.53,,
2154,21.54,,
2155,21.55,,
2156,21.56,,
2157,21.57,,
2158,21.580000000000002,0.23129412555786935,
2159,21.59,0.38021561754010175,
2160,21.6,0.41071324702666284,
2161,21.61,0.3241584008771428,123.85609405773022
2162,21.62,0.22924944639830325,106.42375727389022
2163,21.63,0.19339525858280315,107.7198232794745
2164,21.64,0.1895268553356601,95.82043877215767
2165,21.650000000000002,0.18486502327624416,95.99556675849018
2166,21.66,0.1800672444583408,97.88529300195091
2167,21.67,0.18614640763768311,99.22032897496082
2168,21.68,0.19958547800341822,97.03343168754195
2169,21.69,0.20508351215145554,96.99101112474371
2170,21.7,0.19454460757298836,94.41671904569267
2171,21.71,0.1742882874683451,94.56693530009072
2172,21.72,0.15288546755147803,83.45793189741417
2173,21.73,0.14197494495067076,
2174,21.740000000000002,0.1524244321450745,110.25705828385753
2175,21.75,0.1707943022567965,99.18594401716761
2176,21.76,0.16581707227874457,95.40823801889466
2177,21.77,0.13012650825164787,98.78478987305489
2178,21.78,,100.46788096830332
2179,21.79,0.10210173920530785,
2180,21.8,0.13266634260245116,
2181,21.81,0.1727942188436249,104.98435537511695
2182,21.82,0.21169159760903908,97.16857846900524
2183,21.830000000000002,0.24321239511675619,94.68638523413317
2184,21.84,0.26176777203817814,87.74650371922398
2185,21.85,0.2625122373959123,98.72705332164239
2186,21.86,0.24565094774465482,100.34889385245587
2187,21.87,0.23119218672095823,102.20786565111548
2188,21.88,0.24167530094769005,112.43930714052853
2189,21.89,0.273226764198444,103.09643326343587
2190,21.900000000000002,0.30568770231803843,101.94377503113535
2191,21.91,0.326019337399055,100.39509864951425
2192,21.92,0.33186943218295056,103.41313076363555
2193,21.93,0.3242359843569533,101.39254264107686
2194,21.94,0.3131290402626022,101.36534848635303
2195,21.95,0.30894841110193855,98.83255944679827
2196,21.96,0.30607363584854497,101.73117464595816
2197,21.97,0.29002148770276254,97.3404606376364
2198,21.98,0.25557384968875413,97.00041642762791
2199,21.990000000000002,0.2099341600883132,
2200,22.0,0.16353390157023534,102.03596726384384
2201,22.01,0.13449768170708937,97.47743953432077
2202,22.02,0.1387772954174767,87.18948837152303
2203,22.03,0.1596794246243752,
2204,22.04,0.16439465191458824,
2205,22.05,0.14577439755009608,
2206,22.06,0.12794369418616014,
2207,22.07,0.1273174073360203,
2208,22.080000000000002,0.13217163693021414,
2209,22.09,0.12986740402672275,
2210,22.1,0.14078311872490423,
2211,22.11,0.19950469839613724,
2212,22.12,0.30327666825111066,106.20945042049931
2213,22.13,0.40784895548168776,105.04534428341964
2214,22.14,0.47915525071645754,103.07471116328222
2215,22.150000000000002,0.5159448366073093,101.20600090889988
2216,22.16,0.5230363372526922,101.51217608009568
2217,22.17,0.5099943455600591,102.95704115406863
2218,22.18,0.4882411365055092,103.44321280083264
2219,22.19,0.4650964311053351,103.69262396613941
2220,22.2,0.44369531025359815,104.19432411741272
2221,22.21,0.42290178062901845,103.39241294463382
2222,22.22,0.3917265303846075,102.809129455646
2223,22.23,0.3409651718380451,101.91070410258129
2224,22.240000000000002,0.2818413176569838,101.31580203681908
2225,22.25,0.2326933513300823,97.76281564647894
2226,22.26,0.19523366410942167,96.9272469943144
2227,22.27,0.1557657822607458,96.03787744450185
2228,22.28,0.10945553017059098,90.15963705663884
2229,22.29,,
2230,22.3,,113.71993607212487
2231,22.31,,108.35134020853903
2232,22.32,,101.75673332522918
2233,22.330000000000002,0.12523314188600454,120.3316106133858
2234,22.34,0.1877230045218973,85.24603386275855
2235,22.35,0.2751085401572053,100.90692118739105
2236,22.36,0.35935909770958185,102.7723590311359
2237,22.37,0.4120750404065808,100.47965583813264
2238,22.38,0.4190719581270305,104.73377018883326
2239,22.39,0.3735870887434084,104.63110870553609
2240,22.400000000000002,0.31271209671594535,99.1017927743019
2241,22.41,0.3070404283510764,103.94335373823861
2242,22.42,0.37230075898204157,112.88977470446066
2243,22.43,0.4229086371488475,105.27413343627975
2244,22.44,0.39223082913009827,106.78493070427561
2245,22.45,0.35057789648237886,105.05386057644104
2246,22.46,0.39893357758168174,107.03904476308145
2247,22.47,0.5211564824112747,105.60928412300218
2248,22.48,0.6184940113043204,107.36922755575637
2249,22.490000000000002,0.634384415666266,103.30211973500269
2250,22.5,0.5851255939494333,102.14450511682408
2251,22.51,0.49390052426464437,104.04049311856663
2252,22.52,0.3840276184825647,
2253,22.53,0.27806023744382213,67.41477750298145
2254,22.54,0.18917104541072666,71.36753924571288
2255,22.55,0.12434636483128758,99.74822129990287
2256,22.56,,102.69095345377366
2257,22.57,,103.66231937330659
2258,22.580000000000002,,103.07385485187741
2259,22.59,,102.49397595392158
2260,22.6,,103.45757164660753
2261,22.61,,103.61408045284334
2262,22.62,,102.47790252353913
2263,22.63,,103.74127239926749
2264,22.64,,103.68068636139921
2265,22.650000000000002,,104.26268878147576
2266,22.66,,103.83581527578578
2267,22.67,,103.51477438835602
2268,22.68,,103.00087792979495
2269,22.69,,101.61982596111132
2270,22.7,,102.95784310402541
2271,22.71,,102.30241033306386
2272,22.72,,108.02870363179586
2273,22.73,,111.83286077537343
2274,22.740000000000002,,
2275,22.75,,
2276,22.76,,
2277,22.77,,
2278,22.78,,
2279,22.79,,
2280,22.8,,
2281,22.81,,
2282,22.82,,
2283,22.830000000000002,,111.26767753571421
2284,22.84,,102.8018558355686
2285,22.85,,107.70734955725463
2286,22.86,,
2287,22.87,,
2288,22.88,,
2289,22.89,,
2290,22.900000000000002,,
2291,22.91,,
2292,22.92,,
2293,22.93,,
2294,22.94,,
2295,22.95,,
2296,22.96,,
2297,22.97,,
2298,22.98,,
2299,22.990000000000002,,
2300,23.0,,
2301,23.01,,
2302,23.02,,
2303,23.03,,
2304,23.04,,
2305,23.05,,
2306,23.06,,
2307,23.07,,
2308,23.080000000000002,,
2309,23.09,,
2310,23.1,,
2311,23.11,,
2312,23.12,,
2313,23.13,,
2314,23.14,,
2315,23.150000000000002,,
2316,23.16,,
2317,23.17,,
2318,23.18,,
2319,23.19,,
2320,23.2,,
2321,23.21,,
2322,23.22,,
2323,23.23,,
2324,23.240000000000002,,
2325,23.25,,
2326,23.26,,
2327,23.27,,
2328,23.28,,
2329,23.29,,
2330,23.3,,
2331,23.31,,
2332,23.32,,
2333,23.330000000000002,,
2334,23.34,,
2335,23.35,,
2336,23.36,,
2337,23.37,,
2338,23.38,,
2339,23.39,,
2340,23.400000000000002,,
2341,23.41,,
2342,23.42,,
2343,23.43,,
2344,23.44,,
2345,23.45,,
2346,23.46,,
2347,23.47,,
2348,23.48,,
2349,23.490000000000002,,
2350,23.5,,
2351,23.51,,
2352,23.52,,
2353,23.53,,
2354,23.54,,
2355,23.55,,
2356,23.56,,
2357,23.57,,
2358,23.580000000000002,,
2359,23.59,,
2360,23.6,,
2361,23.61,,
2362,23.62,0.16441627156309782,
2363,23.63,0.2688412634090597,
2364,23.64,0.3281400418174226,
2365,23.650000000000002,0.3146874908307061,112.78703663538307
2366,23.66,0.28180146289908187,124.44479269674314
2367,23.67,0.28417851624392676,105.2190935177909
2368,23.68,0.3242605571575705,119.93399670025491
2369,23.69,0.38521905417258034,108.08946875238595
2370,23.7,0.4332024195044785,104.93373079139717
2371,23.71,0.42028441562623814,97.52357286349226
2372,23.72,0.3356342266011622,71.28677091939225
2373,23.73,0.24283523994660275,
2374,23.740000000000002,0.20471069331794572,
2375,23.75,0.23571475316481533,
2376,23.76,0.33255336222057763,
2377,23.77,0.45540779765769523,
2378,23.78,0.5367093738605505,
2379,23.79,0.5517988226818521,
2380,23.8,0.5548222036970459,
2381,23.81,0.5957220437266522,
2382,23.82,0.667241036984343,
2383,23.830000000000002,0.7442365971868883,
2384,23.84,0.7817043595869835,
2385,23.85,0.7213368432997241,
2386,23.86,0.5559380082984613,
2387,23.87,0.36298337716777546,
2388,23.88,0.21438319366912784,
2389,23.89,0.12632309134932768,
2390,23.900000000000002,0.10099710267130399,
2391,23.91,0.1454988878960156,
2392,23.92,0.2693769475032235,
2393,23.93,0.44312249648125773,130.1435245338237
2394,23.94,0.5784121754092029,112.08917103155545
2395,23.95,0.6148852590115912,106.9491496188071
2396,23.96,0.6148200044738483,105.72950178130874
2397,23.97,0.6594152086285143,108.28311883352593
2398,23.98,0.7297389697181507,108.43476864208792
2399,23.990000000000002,0.7494485478059854,109.00811250528685
2400,24.0,0.7101557068964734,109.25788023995699
2401,24.01,0.6978857067376137,108.86875160326365
2402,24.02,0.7673087905631129,109.10155836097697
2403,24.03,0.8440770116077817,108.11132457325321
2404,24.04,0.8379838024558545,107.57398460253492
2405,24.05,0.7627562111443272,107.45651299706138
2406,24.060000000000002,0.6868689050461958,106.96374085596035
2407,24.07,0.641129605616432,105.26389491294636
2408,24.080000000000002,0.6083542210099505,103.33519944752653
2409,24.09,0.5747533150009392,103.78024866750825
2410,24.1,0.5462125215570031,103.4116735087629
2411,24.11,0.5314907151009356,103.51861736634622
2412,24.12,0.532238234140205,103.83896676074521
2413,24.13,0.5462232508208621,104.32758135989069
2414,24.14,0.5590237282328709,104.58187568633657
2415,24.150000000000002,0.5422605442343139,104.26039626926108
2416,24.16,0.4854147205091256,102.91089943232186
2417,24.17,0.4294840562205154,103.11804677886158
2418,24.18,0.4168301465079109,102.1172461963727
2419,24.19,0.43511716429236347,102.73726815133783
2420,24.2,0.44856934951906974,102.64278599677057
2421,24.21,0.4437291901284137,102.22837883778784
2422,24.22,0.4307142990961676,101.57211597728734
2423,24.23,0.4166583335329295,99.84877169800868
2424,24.240000000000002,0.3984028734157944,98.86670101913336
2425,24.25,0.3736071986892347,99.96568335545994
2426,24.26,0.35574833443960796,101.06928921908712
2427,24.27,0.363649903227285,103.64931051119568
2428,24.28,0.39372597131859527,104.93450004499833
2429,24.29,0.42084375239488464,106.14714025822626
2430,24.3,0.4270443612763285,106.44451836414684
2431,24.310000000000002,0.4126959458001643,105.53262730936395
2432,24.32,0.3801280130180912,102.57067604492435
2433,24.330000000000002,0.32825778147662016,97.12145378318465
2434,24.34,0.2557291400315398,91.06325052492181
2435,24.35,0.1792411999191518,104.93018235662221
2436,24.36,0.1312539056455935,105.43932883111303
2437,24.37,0.12340988860869562,106.49688976732796
2438,24.38,0.12311874024053375,106.96142980001414
2439,24.39,0.10077656610788711,104.74009566778433
2440,24.400000000000002,,103.50613293048559
2441,24.41,,104.19247144845923
2442,24.42,,77.6732194569244
2443,24.43,,
2444,24.44,,
2445,24.45,,
2446,24.46,0.1335880548609181,
2447,24.47,0.2148453488375625,
2448,24.48,0.26011193225221174,
2449,24.490000000000002,0.25474358692474625,
2450,24.5,0.21333147053800613,
2451,24.51,0.15917358164226178,
2452,24.52,0.1293717773616454,
2453,24.53,0.15575070456167145,
2454,24.54,0.24131976693875481,
2455,24.55,0.37801768774174893,
2456,24.560000000000002,0.5176819962491377,104.54088077649367
2457,24.57,0.5860482268913054,102.77993692587528
2458,24.580000000000002,0.5633898796264206,100.2500921495625
2459,24.59,0.5163340527422946,100.42591454317729
2460,24.6,0.5008812303981794,100.59499425050107
2461,24.61,0.501789395276422,100.42081863663083
2462,24.62,0.48887668414524604,100.18802338528835
2463,24.63,0.4593100980220734,97.26517763143544
2464,24.64,0.42690883959644443,98.11968124034169
2465,24.650000000000002,0.398114309867435,99.01910536825459
2466,24.66,0.3684442388351218,97.5742817839766
2467,24.67,0.33469652218643225,96.98991183360211
2468,24.68,0.3011836208717123,97.551991774269
2469,24.69,0.27395844597863994,96.27928482267578
2470,24.7,0.2598333160387049,96.68189361325098
2471,24.71,0.26574404009747865,98.06898861190045
2472,24.72,0.2866569222782365,97.61067080681491
2473,24.73,0.3018557014067722,98.30749408793645
2474,24.740000000000002,0.298033806504184,97.81030229554143
2475,24.75,0.2889895178670751,98.14556163774499
2476,24.76,0.2913479117631064,97.55528763723089
2477,24.77,0.2994641188193008,98.03586416044655
2478,24.78,0.2967191966025096,99.52300137833149
2479,24.79,0.2795723338723482,98.60842478257372
2480,24.8,0.26025789572119645,99.73563229375665
2481,24.810000000000002,0.2496475077847101,97.98689636544592
2482,24.82,0.25197248334858446,98.05261805186922
2483,24.830000000000002,0.2685611827726083,97.29393584582456
2484,24.84,0.287571733886717,97.70102982881178
2485,24.85,0.29164992535555084,96.39229197308445
2486,24.86,0.28010113822245963,98.20114304177328
2487,24.87,0.2705117536802396,97.46114628712085
2488,24.88,0.27321196918200186,99.30512490431956
2489,24.89,0.2770428545248781,97.01721441067076
2490,24.900000000000002,0.2703510769832012,98.8098762647615
2491,24.91,0.26214308412043363,97.34256870074027
2492,24.92,0.2690967673286296,97.85911764101873
2493,24.93,0.2834099856038485,97.04707579273575
2494,24.94,0.27275795437964717,95.20966251472063
2495,24.95,0.2214804151967271,96.50536947395601
2496,24.96,0.1561602448717027,71.13854933547101
2497,24.97,0.10569948381168096,
2498,24.98,,
2499,24.990000000000002,,110.49753509106671
2500,25.0,,98.33333104825353
2501,25.01,,98.13693331374984
2502,25.02,,97.38768575196939
2503,25.03,,98.05543901401514
2504,25.04,,95.42242536727264
2505,25.05,,69.18629572424753
2506,25.060000000000002,0.1257657333127792,
2507,25.07,0.25966986794767355,
2508,25.080000000000002,0.3083594194615599,
2509,25.09,0.22563276274223923,
2510,25.1,0.12025929605935172,
2511,25.11,0.10034642594871657,
2512,25.12,0.17929762982586409,
2513,25.13,0.33730079262861185,
2514,25.14,0.5035658617455581,116.20858251635174
2515,25.150000000000002,0.5689540619635373,99.87865894172828
2516,25.16,0.49653575283903995,97.43470948689465
2517,25.17,0.38076992570803636,99.96614718717223
2518,25.18,0.3097805791752827,100.16398258838025
2519,25.19,0.2805246350742159,98.85601495078235
2520,25.2,0.2652679653354999,98.74789725065219
2521,25.21,0.2524690413882486,96.66145591729011
2522,25.22,0.24200177525754696,96.42596661873144
2523,25.23,0.2372479596950389,96.66413080389587
2524,25.240000000000002,0.24694661399966678,149.27117918061305
2525,25.25,0.27244407815822824,
2526,25.26,0.28266218082622013,
2527,25.27,0.24293280334609413,
2528,25.28,0.17323657973884252,
2529,25.29,0.12800043329157837,
2530,25.3,0.1296237407185605,
2531,25.310000000000002,0.1517728241857047,112.78760661386646
2532,25.32,0.17027596933646175,116.10133112693458
2533,25.330000000000002,0.18379092516341913,117.91294757593512
