,time,amplitude,pitch
0,2.6525,0.03075849529512898,
1,2.6775,0.0804354705788023,
2,2.7025000000000006,0.1576590508898377,
3,2.7275,0.22123380567613138,79.75372547331914
4,2.86,0.17495945361026977,81.35666243280714
5,2.9,0.19055090237704309,83.75024262725147
6,2.94,0.17149837855211902,81.73742698573724
7,2.98,0.11022355345980396,90.54904733760914
8,3.0250000000000004,,
9,3.035,,
10,3.045,,
11,3.0549999999999997,0.10512526499904244,82.5495862660849
12,3.185,0.14874317119071676,91.42831101677949
13,3.315,0.2608121120336415,79.52912267997941
14,3.4450000000000003,0.104892618889135,65.02631492795443
15,3.575,0.11310962753615805,
16,3.7425,0.031507844141077594,
17,3.7875,0.10051773191862982,
18,3.8325,0.5825509236151099,
19,3.8775,0.35051805605444025,
20,3.9299999999999997,0.2923447306458266,
21,3.95,0.26255566228658545,
22,3.9699999999999998,0.24656669223080885,
23,3.99,0.16307667720414157,
24,4.140000000000001,0.2741919081631297,
25,4.26,0.1715426321575703,
26,4.38,0.14471485389405728,68.67759045808621
27,4.5,0.09640438467254692,59.472193405504754
28,4.6499999999999995,0.13337288592815327,
29,4.75,0.16529424963138167,65.3722593521837
30,4.85,0.13128230533989957,62.5885237991388
31,4.95,0.06915205462196548,
32,5.0325,0.04960628305097913,
33,5.0575,0.04651132816212612,
34,5.0825,0.04093432126473397,
35,5.1075,0.042772926998848534,
36,5.255,0.05249470827554754,
37,5.324999999999999,0.13516743296853875,70.15690895602988
38,5.395,0.1416442025833184,66.29016821744166
39,5.465,0.12322127231220159,190.34947033371708
40,6.24,0.12822626776736454,
41,6.279999999999999,0.1399470973202465,
42,6.32,0.25208943800933187,105.67281047444341
43,6.359999999999999,0.21002388244687428,105.19583664238424
44,6.612500000000001,0.2005037142673022,80.59972021823253
45,6.7575,0.1411208892440051,77.04862695160998
46,6.9025,0.044896203948366,
47,7.047499999999999,0.02936767333218655,
48,7.1775,0.09578202907040072,
49,7.2125,0.08267298815862499,
50,7.2475000000000005,0.07586101577919557,
51,7.2825,0.07623567023601145,71.42047640398735
52,7.4675,0.19393310935813357,
53,7.6025,0.24847195416836262,
54,7.737500000000001,0.20828920017002667,
55,7.8725000000000005,0.17619778517705675,
56,8.075,0.12917684623289052,
57,8.184999999999999,0.17996929777848655,
58,8.295000000000002,0.12939954440671364,
59,8.405000000000001,0.11269124954442693,
60,8.532499999999999,0.09125738440606912,
61,8.557500000000001,0.07111086248238183,
62,8.5825,0.044807680303454,
63,8.607499999999998,0.035795943923194934,
64,8.77,0.06121702681066387,111.21884956768649
65,8.91,0.16205695956310265,73.40270481823269
66,9.05,0.15007061322690096,68.85343478476429
67,9.19,0.11026046647649443,150.31522187154678
68,9.377500000000001,0.3699052419721998,
69,9.4925,0.261631704113744,
70,9.6075,0.2120490766293965,
71,9.7225,0.2029136195340328,69.99907627334568
72,9.81,0.18504183833169405,67.73771144330973
73,9.83,0.1414851454790006,68.74133761806608
74,9.850000000000001,0.18296995326059062,68.09912894431909
75,9.870000000000001,0.18528155139031058,75.17230372737814
76,9.9275,0.12598181090791993,
77,9.942499999999999,0.14799584882398734,
78,9.9575,0.16450823108309182,
79,9.9725,0.13664753102935484,
80,10.0975,0.15895013423209034,
81,10.212499999999999,0.11026367156235053,66.55018664699556
82,10.3275,0.061091588741526134,
83,10.442499999999999,0.02258126739615431,
84,11.345,0.25645775242759766,
85,11.395,0.4393763727979437,
86,11.445,0.31549643885613465,
87,11.495,0.2973451179234786,
88,11.629999999999999,0.27263807261324263,
89,11.69,0.2611445220249809,
90,11.75,0.19127630943851126,
91,11.809999999999999,0.202342740941162,
92,12.100000000000001,0.17274660886852197,
93,12.14,0.16397677979370898,
94,12.18,0.185557546269376,75.28557009918761
95,12.219999999999999,0.1768111301074585,70.05831553931856
96,12.2875,0.1997773704886252,66.77383731495543
97,12.302499999999998,0.17841752760767385,70.54277556396337
98,12.317499999999999,0.14932016605650972,67.61860800066415
99,12.3325,0.1341245400279974,64.54397416762772
100,12.4875,0.14503619343177676,85.28117620105779
101,12.6225,0.20642580277578676,73.0977110427663
102,12.7575,0.1438369478545417,
103,12.892500000000002,0.09917479839278312,
104,13.23,0.35290266602837006,
105,13.29,0.4189368626959208,
106,13.35,0.2924344094777657,
107,13.41,0.21823970151526043,
108,13.5475,0.16346941678776825,
109,13.642500000000002,0.22954490395547902,
110,13.7375,0.17709168114676682,
111,13.8325,0.12104336735160143,
112,14.11,0.03814557611613189,
113,14.129999999999999,0.0446306274367003,
114,14.15,0.11266574541581312,
115,14.17,0.153747816232694,
116,14.317499999999999,0.13923898107596752,
117,14.432500000000001,0.16113964463946864,93.96089184476484
118,14.5475,0.17187543838208236,96.24841233552827
119,14.662500000000001,0.1417117640284401,84.28470881003007
120,14.8425,0.22121512473099053,85.56262453316104
121,14.9675,0.36708720106330417,
122,15.0925,0.2882527914907005,
123,15.2175,0.2444600521004162,
124,15.4875,0.22317419317519838,
125,15.6225,0.2161835322383038,
126,15.7575,0.14054707193773294,
127,15.892500000000002,0.05947354729085191,
128,16.192500000000003,0.03920813011593156,125.21605531055718
129,16.2575,0.11412006863913841,103.84570597507124
130,16.322499999999998,0.16420217353908273,76.05086912298714
131,16.387500000000003,0.12218393288757053,
132,16.5625,0.1717202339391605,84.99122368407082
133,16.6875,0.2904340237339851,79.85751111369399
134,16.8125,0.4169749571713303,
135,16.9375,0.31799209268035034,
136,17.0525,0.19558230966976464,
137,17.0775,0.23213233046530635,
138,17.1025,0.32844604780446146,
139,17.1275,0.2350170519187487,
140,17.3675,0.2159768908234529,80.19288393530034
141,17.4625,0.17883484619392204,81.99815900631958
142,17.557499999999997,0.13854404435243112,
143,17.6525,0.15710405559140483,
144,18.417499999999997,0.036650439859156204,
145,18.4525,0.10395264324924808,
146,18.487499999999997,0.16132362038192147,
147,18.5225,0.21959666345935128,
148,18.692500000000003,0.3028395553278104,
149,18.8375,0.2656770840597964,98.34845672744804
150,18.9825,0.22146778327263922,79.32184902046176
151,19.127499999999998,0.16196023628620937,
152,19.25,0.12691560002485797,
153,19.27,0.15171667799998761,
154,19.29,0.12283115955145008,
155,19.310000000000002,0.0841562381862041,
156,19.4375,0.10123774949442971,
157,19.512499999999996,0.15538665842434948,77.29028464031002
158,19.5875,0.113118996799945,77.42849722890087
159,19.6625,0.08398324735181707,74.78537963848429
160,19.825000000000003,0.10544812784239421,118.17263248089242
161,19.955000000000002,0.20505792278538534,71.73025716346558
162,20.085,0.17999956603116907,63.04267331811334
163,20.215000000000003,0.10938566477721307,121.13105149010242
164,20.7225,0.20204083806868306,
165,20.8075,0.2697125292548018,
166,20.8925,0.21415785477073862,
167,20.9775,0.21461870297770766,
168,21.082499999999996,0.21084808834920604,92.82256304168854
169,21.127499999999998,0.2436938603253729,89.42685561711232
170,21.1725,0.19243610825025717,76.5246698116105
171,21.2175,0.1663836714587037,
172,21.2975,0.17033501507940332,
173,21.332500000000003,0.1337491718829217,
174,21.3675,0.04371610576771989,
175,21.402500000000003,0.05662594849244312,
176,21.5675,0.07118966107939534,
177,21.7025,0.16489952043614375,78.57530017612625
178,21.8375,0.051177861753014336,
179,21.9725,0.11243748651166495,92.63310830882241
180,22.1225,0.09860790532366644,92.78979994868392
181,22.2075,0.1110969851175877,70.8521015332158
182,22.2925,0.428401704741051,
183,22.3775,0.2701777849457384,
184,22.5325,0.294455216338156,
185,22.597500000000004,0.22320298728396035,
186,22.6625,0.24556177890448216,
187,22.7275,0.22144387722526349,
188,22.9025,0.183100371174431,
189,23.0275,0.1562419884686347,
190,23.1525,0.1415287574750144,
191,23.2775,0.11775608601613911,
192,23.424999999999997,0.10233387012384076,
193,23.515,0.1781688544431252,
194,23.604999999999997,0.15136471808532648,
195,23.695,0.07266797923726204,
196,23.86,0.07603040063254407,67.13445800425028
197,23.9,0.1255750150555721,71.21987827153966
198,23.94,0.04968585508509496,
199,23.98,0.0836702717411643,
200,24.085,0.1462876417289626,
201,24.134999999999998,0.471290752324296,
202,24.185000000000002,0.25676124238397097,
203,24.235,0.346819307317468,
204,24.4,0.20796394549655972,
205,24.560000000000002,0.1474338980753269,
206,24.72,0.1380064111175307,
207,24.880000000000003,0.15361870137761713,
208,25.64,0.09287428124896879,
209,25.759999999999998,0.11000762414469999,94.97019217727342
210,25.88,0.16837352944903222,
211,26.0,0.3514969116934766,
212,28.0075,0.260089288183827,
213,28.182500000000005,0.2314594872940912,
214,28.3575,0.2148017015082081,
215,28.5325,0.1598857086852767,
216,32.28,0.14151825183547737,
217,32.36,0.21797586047496895,65.62804803700664
218,32.440000000000005,0.17753869755507193,
219,32.52,0.08105022127846766,
220,32.61750000000001,0.15687782100313372,
221,32.6525,0.12306605254049574,
222,32.6875,0.0881183427178842,
223,32.7225,0.042513777587011255,
224,35.692499999999995,0.1847905955771236,
225,35.75749999999999,0.19741432084550148,64.25223167974917
226,35.822500000000005,0.17821503162252786,64.72153173228344
227,35.8875,0.16125216123318972,
228,36.0675,0.19928889720382287,
229,36.1625,0.1839454682863036,
230,36.2575,0.14463265120609273,
231,36.3525,0.07598690320725698,
232,38.6025,0.25676594309721146,70.17951489631
233,38.6475,0.2311130019506212,74.60031956525381
234,38.692499999999995,0.24177324500558442,73.41199245990958
235,38.7375,0.21500593226311898,70.43575023290683
236,39.14,0.21203917085201807,
237,39.260000000000005,0.23106683220598467,79.20531606712845
238,39.379999999999995,0.20443654601050076,82.03870029372263
239,39.5,0.20579623234050892,
240,39.7125,0.07707821411959817,
241,39.7775,0.19927225817481722,
242,39.8425,0.14532835974754799,
243,39.9075,0.12569990045368565,
244,41.41,0.14998155819595466,
245,41.510000000000005,0.21894056172176868,98.61430772092056
246,41.61,0.22235775719275036,73.32952372502353
247,41.709999999999994,0.17950470107287878,
248,41.895,0.1358920494807609,
249,41.925,0.18320592344737235,
250,41.955,0.12319919049727315,
251,41.985,0.15574478506540068,
252,42.1425,0.19451289771430813,
253,42.2275,0.2682439238838108,
254,42.3125,0.19776267505640954,
255,42.397499999999994,0.14699898059109498,119.64411306934377
256,44.74,,
257,44.74,,
258,44.74,,
259,44.74,,
260,50.66499999999999,0.2334678655736175,65.69359020143602
261,50.754999999999995,0.11633225916087195,65.88772702619454
262,50.845,0.16651015034170058,69.0628898486731
263,50.935,0.146017203780619,65.42662211026392
264,51.0825,0.14034461709717153,
265,51.2075,0.106545700129622,70.27869888030612
266,51.3325,0.18123793314519696,69.86724400232377
